,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,25001.92274981653,1.0008598055216489,-0.001562453820796672,0.0022415187857920404,-1.0286201462013138,-0.00010625122472993579,24742.196484682052,1.00191711537235,-0.0015305489339505485,0.0047294138646654105,0.9548149256572503,0.013132874551427698
1,25199.84481941806,1.0033283538768358,-0.011901789518467876,0.002643631852986328,-0.981780444869834,0.014035848421221435,25304.687626507835,1.0104943514017561,0.004225797504843198,0.0014902611734919358,1.0017888518922684,0.00936780137008639
2,24812.72274863471,1.0040730086949696,0.002005572976577441,0.007310761066022797,-0.9915205596402933,0.011135542967589736,25116.33318637023,0.9992994909742082,0.0012173252641228816,0.0059601117407447335,1.0139585410621677,-0.00807807744194283
3,24955.501819422723,1.0022632483907674,-0.00296446263724226,-0.007022880678834831,-0.940330733915876,0.024950187729880006,24882.256683381427,1.0042036591866446,0.004258661743295589,-0.003978976641522802,1.0501335993025516,0.023813819955390968
4,24918.07067635587,0.9943614467194888,-0.003843367420988786,-0.0008168430430657292,-0.9156003934940817,0.015094844519501304,25005.845312704667,0.9962922971023455,-0.006098610353181377,-0.006314439476883704,1.0748242382276496,-0.025709077613823697
5,24840.062442108127,0.9985346082057529,-0.0034686610301790655,0.0035217663397107968,-1.0270463577194975,0.018826462327492285,25022.483847940875,1.0007807281637542,0.0038427706331323197,-0.0008220701242670492,0.9632948762482626,0.00850898677494073
6,24895.516727268252,0.997633992884598,-0.009665327397852308,-0.0018404390791887382,-0.9482041466162012,-0.019145348934688607,24971.945066125547,0.990199407452546,0.0009711121877871154,-0.0016659137183587802,1.0471314587207514,0.012886783175018167
7,25154.35052053006,1.0010585796333649,-0.001997518465726378,0.0036786859973575448,-1.0150033199742698,-0.006257575612172375,24880.961773553958,0.9938992715328339,-0.0013870795506050193,0.003778297793457064,0.9900344914698996,0.0060684496416256355
8,25143.828613370497,0.9965041698459761,-0.007342330761409999,-0.0011544241130683197,-1.0272201420995044,0.004494021355473939,24813.85762224402,0.9909563351960324,-0.00883767580153827,0.007578321281516587,0.9679678326068443,-0.02058867533249631
9,24903.39348597507,0.9977265532257847,0.010575814662949656,-0.0018246598534188418,-1.00952866447506,-0.012798691192988718,24870.08771266172,0.9941357146958549,-0.005789143048906653,0.0045861105562198246,0.9867543604858764,-0.0006837802899773195
10,24792.213812943697,0.996394117346467,0.004328920989454144,-0.0021037021982910353,-0.9362814113944213,-0.006843573940011946,25169.053224488885,1.0041156358736343,0.004795008605979256,-0.005080756510206896,1.069031982877975,0.015394608484391585
11,25088.8183267994,0.9925903503872605,0.007716298151391521,0.0011367510266819814,-0.9705119703879681,0.007828871395156591,25393.400883813192,1.011586232799047,-0.0031993690589322554,0.009696045450178659,1.0126816123730527,-0.0027163496577840137
12,24900.424666318184,0.997348407073591,0.0009425545559946791,-0.008390392163946325,-1.0382934836641158,0.016657550881630706,25127.60108039024,0.9984052951624046,-0.004071467973517207,-0.007581993038765722,0.9726850890565398,-0.025119106762323328
13,24901.10155639293,1.00479665465829,0.004951923253707524,-0.004631611094167654,-0.9186484516950807,-0.017118569979916634,24984.7791992619,1.000442360879958,-0.004445436953433801,0.0035595456483749066,1.0676288622886128,-0.006740750787586152
14,24854.182270199333,0.9957107559439827,0.0007263310634164633,0.004809599726771863,-1.0026311445929255,-0.0006968922627947382,25253.012467638135,0.9968708586951126,-0.007603243841333485,0.005888284856554238,0.9631767005725431,0.007428941573775518
15,24908.376486877205,1.0117134660732652,0.0021634288137708513,-0.005314210909122208,-0.9767660208136598,0.014326955895907878,24931.76879903159,0.9926282887807283,-0.0006505337787285903,0.006582581695388057,1.0242799361723995,-0.00276459471015886
16,24917.410491053204,0.9987817105429702,0.004945416391563873,0.004843028375324021,-1.0197364104691102,0.0048318634922131344,25126.603821682456,0.9970961466025203,-0.0016612525645876008,-0.004223290993596196,0.9795081865139466,-0.006119084421220595
17,24712.744397805163,0.9998539286785885,-0.004003010780832872,-0.003999270467790472,-1.039271273190223,0.012417763000887731,25039.626492174735,1.0036829754034473,0.009536037881518689,0.006256485373381859,0.9782224340476774,-0.007003624826614076
18,25054.78597073104,1.0066220142122493,-0.0016086210966878012,0.0038248292258439287,-1.050911231906326,-0.015529338100137945,25179.387874381144,1.003893589544797,-0.0010883245177536471,-0.0040775895451335975,0.9593298572301449,-0.003681270053567705
19,24850.252840801717,1.0037127206471728,0.0009731980148472985,-0.0028719485350819918,-0.9788354718559541,0.001716683765684577,24808.99156757512,0.9951717059393409,-0.005219127978150273,-0.004653075616874447,1.0004545386450052,-0.013697916127054371
20,25003.037675401218,1.0031366647916826,-0.0003007043132419174,0.0004961400901388746,-1.045190475101948,0.007602361470286378,24903.123697345294,0.996732445629833,0.0027826274595600387,-0.0038363074312752765,0.941419800382608,-0.00918213972875029
21,24792.027843269978,0.9992117881780912,-0.011444413486602967,-0.006890103750280319,-0.9587956711255723,-0.009982918546587323,25141.95757140811,0.9979026715716304,-0.0018291116831734566,-0.005135348292124919,1.061397070248226,-0.016049413887147278
22,25370.762286302263,0.999464643642589,0.001476678041723467,0.0036374949285740144,-0.9912926267095356,-0.009329331217824345,25091.417587877168,1.0020299229616219,-0.004737482989292885,0.0005530623623758446,0.98834461060216,-0.0024829962547543456
