,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,26346.89689030907,1.012657076578576,0.01079169082374043,-0.004369317579485887,-0.9981662142379293,0.006354138914470395,23865.321221549686,0.9877318095265052,-0.0015708670592217144,-0.009608297687063838,0.9971286915535452,-0.002435614537227047
1,24733.277676652677,0.9962307251756397,-0.007652639927704152,0.00685560349807246,-0.9887207283047095,0.013605602994006863,25308.42076817196,0.9884657918669378,0.0004330017069795744,0.012999548129649763,0.9873868922293766,0.004646216199217151
2,24933.520218880447,0.995943420587873,0.000834521368959007,-0.0029758484539692542,-1.0025433821325123,-0.0032485405919594973,25449.022410587168,1.0007428546517818,-0.00018109472148253314,-0.007032934377920297,1.0073510192637474,-0.004525349083123006
3,24940.246663439375,1.0020164745401265,0.01956384450137494,-0.0012427263487626572,-0.9396952420700181,0.01664818682277938,24601.288834098963,1.0066294060554208,0.003189335426164397,0.0010497708419729967,1.037604277262844,0.02067784895711735
4,25500.24000908072,1.008746172069558,0.01825812577453856,-0.0059037424005715655,-0.9059524869947004,0.02182826617011914,24511.819308127928,0.9948333286848168,-0.0007938753772667173,-0.012694133090394022,1.0970172680113963,-0.0037007506807424486
5,25362.809647477265,1.0004327596352036,0.011824628013204608,-0.002943481555403693,-0.9941541477005573,0.0134353021117755,24388.680134680646,0.981883572228097,-0.01574505602778864,-0.006689954172616641,0.9883172378819362,0.0005717114629523618
6,23911.350336908705,0.9814838136827551,-0.00025109039637905006,0.005878132922888191,-1.005523851432971,-0.014686578173914494,25670.46506476546,1.0128591312190005,0.009069362733200914,0.006683377178126282,1.0100337114335853,0.018302502278050047
7,25246.589732837037,0.9915479019076348,0.00433810230705034,0.006688264777139907,-1.0011293421922447,-0.00824405057660372,24422.622569456245,0.9905301236375132,0.004295878568274625,-0.0046860654813725144,0.9939231630605165,0.0020282967122793928
8,25705.36556302819,1.0061057997556802,0.01662047813428158,-0.007366196742646158,-0.9916440692352757,-0.0005769279126639741,24173.017025256846,0.9773055232996655,-0.008054114808790258,-0.012781557435696311,0.9894103776698593,-0.003011002090630378
9,25430.25099894263,1.0077107579494486,-0.005833772833271578,-0.010734622315746067,-1.003682049842555,0.006317987778246495,24792.80207768136,0.9857394295827357,-0.007586782281914561,0.006262099417749356,0.9961775766274427,0.010673246261938128
10,25849.50045088222,1.0135916955870796,0.014996451048493897,-0.002362225781635141,-0.8982757684375918,-0.005127774880970092,23891.28219159925,0.9779118918266198,-0.007016004498260009,-0.011572264383990505,1.0976741999561102,0.002296279482006398
11,24597.231462351476,0.9890218647844123,-0.003400778296130058,-0.004526247751855728,-0.9996217733806342,-0.003962863644410996,25863.052531401492,1.0055538875577117,-0.007131772551078774,-0.016439769993024322,1.0030119658543906,-0.0068951039679474024
12,25744.622242480393,1.0031784701101623,0.008630904047480903,-0.01366870506014084,-1.0028734573147604,-0.0053555939058783746,24062.41744176493,0.992852522342066,-0.004316582271857272,-0.01921620395084933,0.9994145637189836,-0.01848995341605664
13,25429.604981704168,1.0084456462759936,0.004352637479745902,-0.0014266896446923916,-0.8912217692451663,-0.002352500479828905,24490.785965722283,0.9887608207444706,-0.017907999893597926,0.002134452383689034,1.0838154042818862,0.0034394833791546275
14,25513.035985702383,1.0100744863522575,0.007658316133695275,-0.0011336909515659022,-0.9942694295865698,0.008276277668903726,24368.680592468645,0.9934365179877541,-0.004259581626062547,-2.2886335338978547e-05,0.996885749722595,0.004629089444349661
15,24345.912170158623,0.9999350888781873,-0.018991251272987064,-0.008985207120479455,-1.000473838805279,0.010840926205768956,25170.18762847999,0.9984618243828582,0.004676800671293613,-0.004680488479049338,1.0136782849037043,0.002316001433126077
16,25991.009415555396,1.015348068123807,0.016137271831099587,-9.568690977512784e-05,-1.00330200290497,0.004428357317444736,24373.09072377568,0.9936936939993072,-0.016736609249725087,-0.007157030343318049,1.0058966142008778,-0.0011995750360224962
17,25959.507660181527,1.0224454068858266,0.002297834125650322,-0.014825772348326938,-1.0090501954712916,-0.003943424232052911,24023.950571114292,0.9915285669399714,-0.020397261241137388,-0.005204068967156195,0.996012301704563,-0.006454326540382787
18,26060.70767089832,1.008258960866397,0.01878563477085704,0.003629209090363017,-1.008477255759049,-0.0027573004494986903,23986.677281897762,0.9853405307026442,-0.016516951219519016,0.00040319899194218856,0.9999364826471759,-0.004441098362383369
19,24755.16603789957,0.9920425233524544,-0.010963380096670639,-0.00460837783425605,-0.9897752412278418,0.006165151102482411,25617.626010357875,1.0033099882515528,-0.004363049552226772,-0.008494723177401076,0.9913285236301904,-0.007504787909121434
20,24024.79387163967,0.9806386924794788,-0.007824381967312277,-0.004613482186655693,-1.0895640860470273,0.01072346975054548,25978.432806754383,1.0131779239851917,0.010605150070704283,-0.010633901210963415,0.8907030420288766,-0.0019914828680189234
21,25216.794532885815,0.9891978664520613,-0.016204144955749955,0.009355886169537087,-0.9538108950366007,-0.005881846035127763,25306.287516173197,0.993897612408494,-0.0007776645227668411,-0.011872706763242591,1.053326251158801,-0.004791546426343439
22,24724.43613887085,0.9988670755660486,0.00596496788091383,-0.001771167946179042,-1.010039738192608,0.003409521539006267,25035.017949416426,0.9949605660008602,-0.003993649851107617,-0.012609892784323229,1.010409899876369,-0.002804249298812558
23,24751.706696010275,0.9980558690679879,0.00014361424754905094,-0.00294202164728119,-0.9980900855002521,-0.0018930946356774782,25243.97426926172,0.9967887944888296,-0.0015577596734452914,-0.0022063784780289586,1.0010016590673048,0.005922344254267145
24,25691.864226700516,1.00050857918518,-0.0020965626134935578,-0.0057807812043079165,-0.8952227057889507,0.0013548221784707134,24244.995006555582,0.9938826897833904,-0.010349603077592473,-0.009431600604515533,1.0958093955736936,-0.018497052466162185
25,25065.507625204526,0.9949026182821444,0.014709269709230033,0.0011884287541539251,-0.9992095639190962,-0.0020096235944269156,25007.823689444507,1.0023809678838083,0.003149133057254616,-0.0006691320898527531,0.9904418485153097,-0.010209410817614067
26,25261.18744461527,1.0045657202610774,0.012721747217731338,0.0010443648554621099,-0.9996573349099713,0.01572281269760793,24735.80117853193,1.00165158805584,0.0024081226403449563,0.005471367470022304,1.0057346216596568,0.0016304711219805985
27,24030.83762476619,0.9885672177650752,0.003404883355154209,-0.004077745806637112,-1.0086201072308827,0.011227729292871112,25600.790753314406,1.0097320905470701,0.015814833555127694,-0.01054452718381349,1.0067891918940663,0.01211009865675979
28,26154.33222635544,1.017414814720126,0.002706328471173358,0.011418539943384709,-1.0047774731388546,0.003349214437739698,23892.88970962165,0.9896363000517262,-0.003882524370483087,0.0008734312628337904,0.9959180770335553,0.002254485023060717
29,24348.93675795106,0.9887119902204629,-0.004775441925560342,-0.0008130360985275642,-0.9953031736839545,0.0032097267214726563,25543.68939643311,1.0044216299231445,0.0037198105754377986,-0.00420395584135691,1.004770153811784,-0.006604911784659403
30,24313.708386715814,0.9919091581276297,-0.007304758741573547,0.00041342819242551343,-0.9889124315057813,0.005550101880604821,25568.636538737443,0.9991651583051996,0.0033843937041644345,-0.0022035705152597673,1.004440233404947,0.0023741490414853745
31,24467.17415438313,0.9959220455028936,-0.0038104790995902027,0.003409488461371457,-1.0017091330028736,-0.01772591364946278,25283.666613857782,0.9960614205159596,0.0012165382710613848,0.0020498833836760655,1.0127015283716672,-0.009876450780658871
32,24044.811536314985,0.9918206745537788,-0.01404101459916085,0.007546698184167311,-1.0066376458764876,-0.010556190002473183,25823.34845905042,1.0125529921811098,0.00969799130934712,0.006463061287765304,1.0099255031689323,0.006242253454421566
33,25829.92238841227,1.0076395326535754,-0.002854661759296606,0.006622407202480973,-1.0074714722653775,0.0015361852324741107,24123.897683919447,0.9858952852236506,-0.001997489676556219,0.006394127372486014,1.0009416913368228,-0.01305082451409952
34,25183.400401453197,0.998430492028509,-0.0009124555630011244,-0.003294628771510544,-0.995075377838049,-0.00012603635351945123,24851.822049461553,0.9881765456239227,-0.0018746611224723653,-0.0017742551108328453,0.9940916482630606,0.002724819375744919
35,23916.723025454456,0.9878052353873054,-0.015391684317917598,-0.000936234446936135,-1.0926227949966327,0.010730135514431588,26104.341092008428,1.0149665871618225,0.021034442484081595,0.00038645400944137265,0.8942303273079488,0.009650417935538206
36,24808.938828704046,0.9853900456430269,-0.005998134271109401,0.006524039632501921,-0.9924364055604389,-0.009883148114890128,25201.069148699917,1.0139196148708431,-0.002962071934268784,0.012504919291531524,0.9966493466943392,-0.0039915041125996266
37,25836.582284925495,1.010740635120668,0.005089269636670779,-0.0058964028827397374,-0.8988784583097745,0.008958165106458705,24230.00147346416,0.9929930617441178,0.002515788486835646,0.00975258615869723,1.0931299006517825,-0.0008301087269355852
