,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24877.802856144583,1.001105441047083,-0.0011137549567165062,-0.0032842983132294057,-1.2053955048532041,0.010172511578242442,24864.353782556398,0.993688894109435,-0.0032016228699199845,0.0008782476143387452,1.2056932190411884,0.0007164543532122386
1,24887.72654711987,1.003840407847824,0.01056530307021053,0.001551578549532917,-1.1961154900944677,-0.010619152412278994,25148.597501405173,1.000704719491786,-0.0035231704363276606,0.001425357974717878,1.2023656062554577,0.014329434063207504
2,25022.557885240378,0.9964721435743756,-0.01553714011285623,0.004876237382286264,-1.1986560373906825,-0.009134899578115259,25145.661004877733,0.998493157857669,0.00020227699130181964,-0.0035235520672153298,1.1978351766935595,-0.01555235507052383
3,24978.24974201025,1.00377170460671,-0.005064038059566234,0.007240144216929867,-1.194110081498138,0.003010149485656665,24946.311605144736,0.9939234010930514,-0.0025693674493585394,0.0034707307190956493,1.2089208553647082,-0.0007220676810205163
4,24698.901606171345,1.0046257286906448,-0.001691298947583686,-0.0036824839242739493,-1.196950811816139,0.003557478831792403,24787.056713513637,0.9901944048824176,-0.006328297775940017,0.006363012393037493,1.1972863228299908,-0.003321975477103749
5,24538.718047344013,0.9891899223762702,-0.007269458407110907,0.00045286674916411584,-1.215494631968549,0.012832362024173862,25143.094321192977,0.9979956924755841,0.013983836360565327,-0.0023672220243852182,1.2082847123017997,0.016693669093379687
6,25015.656250111722,1.0076952290940264,-0.0028579423729053754,0.004393794099333714,-1.200018926651998,0.003100638117528074,25433.43056415518,1.0050113728470433,-0.0005864577300906948,-0.0006663155555174383,1.1944889513117423,-0.0035926161033353124
7,24746.18689318834,0.9968254123400492,-0.0025877855047248266,-0.0002680977826392539,-1.200135016992969,0.005554323922625709,24809.06502735686,0.990840862554922,-0.0036941880656274906,0.00335636165504849,1.2097649648441007,0.006672933552400438
8,24918.455760485725,0.9928037491197874,0.005654368508164587,-0.0006178086556127838,-1.2039922332980142,0.00341036545906727,24882.96064208057,0.994388454909757,0.004889776951173541,0.004037146167965244,1.195953464380126,0.0051185245903296785
9,24893.658025938024,0.9965318537102709,0.0002532926760817622,-0.002283905833878608,-1.1917065316456978,-0.008141100403260246,25141.36736683568,1.0002538341997524,-0.004708144942815018,0.005608380463928753,1.1940952952721164,-0.001301746510307118
