,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,25764.93380726467,0.9877784417783791,-0.0012262129086084705,-0.0027356032728004243,-0.815023527163442,-0.008234143690261705,23993.91587952346,0.9830290009353446,-0.024466143267370843,0.008147897461025178,0.6049636830584305,-0.005248599831713361
1,24778.431212342086,0.9636798657268494,-0.025182903722611116,-0.004473240857498451,-0.6817823463882535,0.018425983941716715,25096.143139137686,0.9675707495337716,-0.027369638053657552,0.0034532457910964043,0.782628692778523,-0.0013624886124726414
2,25726.98482788206,0.9739117053191078,-0.016681912301337087,0.005506059796126284,-0.7132409410428768,0.006316251984747734,24725.33562226134,0.9852022532680419,-0.02475277309538948,-0.0015196007686665292,0.7081316814718026,0.006308650541164015
3,24819.31242059328,0.9884541930152526,0.0016490151306732814,-0.012763536916685858,-0.6195051152009409,0.004125875107657544,24870.924404327532,0.9950728186575445,-0.0032232063746343576,-0.01602783505332317,0.8197231383185877,-0.012978999162015416
4,24765.069137400995,0.9855642594682583,-0.017664384905860087,-0.0078713028542996,-0.6188569114618636,-0.002427985493018071,25252.90645596283,0.9904800100136869,-0.0105505596059009,-0.012027592308365698,0.8202217799713379,-0.006936562495213625
5,25618.688785832983,0.9634026563638519,-0.024763398505607048,0.001282085366353436,-0.6012758877562804,0.0030057169629070794,23812.7807032402,0.9675554872536206,-0.03732340521415589,-0.0007126448546337372,0.8008055936185505,0.011902163256198563
6,25562.044977841066,0.9857570547424054,-0.015047357435411968,0.008889369233176403,-0.8117306547798034,-0.005381666048430759,24703.03865607166,0.9824150879172396,-0.017760869468023466,0.006320975452885569,0.6068578943308434,0.006737788896796146
7,24189.398254284613,0.9788191605956678,-0.013904104782491267,0.021321030637246663,-0.8097811704209165,-0.00694570716056901,25294.05717194686,0.9845104814948852,-0.019720230689784124,0.02026609143376057,0.6081686434504144,0.004150536016433255
8,24078.459060471727,0.9853677057874481,-0.018832556558882496,0.0021597414723570907,-0.7066832867820143,0.006654128051199733,25494.152451281898,0.9915488748353639,-0.0066524652618029645,0.01035824733347901,0.7116210054135597,0.012935001440647728
9,23616.42073767952,0.9779434470309387,-0.017365992995826307,0.001675025459296986,-0.8076530791453421,0.011547228615179502,25919.28487219545,0.990013549165601,-0.01119219473607258,-0.002779319648056222,0.6164378765186165,0.006993553013959574
