,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,25200.68246517719,0.9951343637651855,-0.009262391405611248,0.0027368085997290237,-1.1013793549285034,0.005353423904846483,24837.87926149844,0.998090891790732,0.002787918561140579,0.003993147848342704,1.1007498840620262,0.006420120090851482
1,24738.91408904696,1.0042088746570321,0.006140523646929075,-0.0010817122475202945,-1.0941703324027972,0.002215167055766919,25294.449140403834,1.0012794336455515,0.01011132030514017,-0.003336801183726701,1.1103870751628244,-0.02040577132958393
2,24960.641322231204,0.997033643113271,0.0021504260176216095,0.00055916319570537,-1.1063335452187413,0.004174326303036394,24992.805620381452,0.9990762456586544,-0.0003677749665591534,0.0041068519604389175,1.1017853519354512,-0.0009492760301195654
3,25303.733010500808,1.0067328701357476,0.0014458302642849086,-0.0033003453319551124,-1.0895468098001535,-0.003304028433388192,24714.20759734012,0.989540703385452,-5.17571724990562e-05,-0.002251750734473923,1.0915896371592813,0.002978583190433098
4,24781.950655070148,0.9972029279032766,-0.0047074906378606896,0.007369045376422689,-1.0932431982714632,-0.00511332780784631,25001.445104150374,0.9912135979094555,-0.0040994093921327135,-0.005129473355609537,1.0957526787068919,0.0072619166981303775
5,24876.478518266013,0.9916424739879539,-0.0009045451032565488,0.00471519283684263,-1.1006724582632879,0.005135311720102236,24725.75238701628,0.9941931282532216,0.00658597964153973,0.004815593167420196,1.0982439904899823,0.015475750273542237
6,24443.843787179623,0.9791920281039096,0.004808245643516118,-0.0013280656762475473,-1.0943469997718576,0.00426254163809573,24907.39779183369,1.0085337609696627,0.0039591181561177136,0.0031711217198023833,1.09458357611715,0.007298793991525738
7,24999.832833598204,0.9971844903989726,0.0012715468241119021,-0.003297102365043325,-1.097788871056375,-0.001787551436831052,25176.768909641585,0.9920101613321823,-0.003924331270029557,0.01028085397152001,1.1000889978487076,0.003388431009091648
8,24859.87293580664,1.0019277249154026,-0.00457255436808679,0.007519734803377975,-1.0993458278338437,0.004843298392693542,24900.151551124312,1.003096192909127,0.006925772423087451,0.0004980400615129943,1.0978449042525351,0.002071829703016147
9,24906.36987046654,0.9973984522035084,-0.006148681779483356,0.0018466073852897447,-1.098745322243457,-0.004349670433184618,24981.430527327244,0.9947421193823396,0.0040940927346420075,-0.004273143799705559,1.1027280117998985,-0.003666726759658465
10,25102.00416993776,1.0034188825968071,-0.001347382136619113,-0.0016059425923069526,-1.0976761602946792,-0.011149270724612404,25038.90116550905,1.0035642756632575,0.0021242893240465133,0.009512534014739837,1.106448986686543,0.0006432615617511736
11,24856.850040343685,0.993062724252342,0.007694107928376992,0.0077556068711280846,-1.0969693201710633,-0.007799545278130468,24610.506696385157,0.9989319863511955,-0.0006749026829259153,0.005217268405306119,1.0968195581799636,-0.003654921758310277
12,25226.006538565816,0.9932888916095995,-0.00026387402098226875,-0.0025583749490651897,-1.0907237494522017,0.0025158867339312467,25262.58756165399,1.0037397845214489,-0.005991040613891108,0.007600856623982799,1.0968413501458882,-0.0025087452174762815
