,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24743.043361239947,0.9894242367422346,-0.0069703107132390585,0.010222417539716644,-0.8139366414755,-0.000887556655366301,24744.869269497463,0.9974084347403545,0.0037523014937318466,0.0047610286030930205,0.8130688565392159,-0.0030160738977531992
1,24993.996675982402,0.9971881124717232,-0.01017880758100198,-0.013421110250613544,-0.7966079309529432,-0.0026124343151396794,25138.91155879248,0.9947719259784243,-0.010834243105937946,-0.0014447098867133024,0.7971131735424226,-0.00442591840898509
2,24869.353435444526,1.0002338610768673,-0.013847618109162796,-0.005721388294364971,-0.8055695429332207,-0.0013719944360481083,24952.048226150022,0.9957191757230464,-0.018025008083124905,-0.020241396035773795,0.8105177575145722,-0.0066309231942989705
3,24986.609750297222,0.9955828993634731,-0.003283926493830469,0.00983424289584478,-0.8055241364751443,-0.0022564179015269427,24976.485895758593,0.9968265528954383,-0.002079676099906669,0.004333945246107529,0.8009333727448973,0.0011961664177978382
4,24669.021476249494,0.9817102765724939,-0.017358426967977847,-0.0030913796460759757,-0.8049870192714579,0.003504924433729966,24941.98652760497,0.9840449374980735,-0.010887962243482652,0.005379653466390577,0.8055122683519619,0.003318283714071734
5,25266.248725400957,1.00060175409716,-0.000980588597625287,-0.011085388937084106,-0.8068679552001263,-0.007470864407338227,24455.246631857626,0.9882133510459772,-0.001447618250452365,-0.010527754080999485,0.8060587314557682,-0.004304664140431015
6,25003.78634630316,0.9797345823744356,0.004057034497325529,-0.002065106836313668,-0.7986109343164961,-0.003927831464427121,25186.888957434676,0.9980763278417373,-4.5562999500647905e-05,-0.001968676859675389,0.795258687936789,-0.00229913631855806
7,24702.13863976385,0.9973820583639162,-0.013638643820708896,0.0019880309946984642,-0.8059167952976436,-0.010651250150767151,24715.38255111851,0.9835987701204764,-0.002388572908671449,0.0025161525219257186,0.8061682973660043,0.011726530982707317
8,24886.873452717533,0.9926698366017157,-0.007986901192366669,0.002823976188152111,-0.8060945580953923,0.008304872935105607,25244.757951214804,0.9959787168705694,-0.004934030582098514,-0.007523278037545711,0.8075019070256539,-0.00125386500174159
9,25460.59760268584,0.9968175792463252,-0.008851897789531882,0.0067917561747529165,-0.8139573860511934,0.002042371531245827,24680.80847630226,0.9810136659664374,0.0009768938031867735,0.0020174504601209176,0.8108680395224762,0.015288464672827158
10,25287.619415047808,0.9961952300176262,-0.0028183210028625005,8.002281120322863e-05,-0.8070159987393585,-0.0003381560746309049,24967.12338397709,1.0045258977341731,-0.0076119951304142175,0.004898065749729841,0.8075362095172652,0.012162901007763561
11,25191.436088543407,0.9997457839102156,-0.011040795711012907,0.005872515922420107,-0.8069813928358543,0.00883677156761098,24878.2826279507,0.985564104083119,-0.0030179289008200882,0.009669933404234832,0.8068603944676865,-0.007122019776471818
12,25067.81288324524,1.0033823378873927,-0.007144479371953949,0.0029030334418838066,-0.8050469128488384,-0.009409166332565099,24651.79659654916,0.9816643488253803,-0.0023788277093287347,-0.003286990460579786,0.8044191310792582,-0.007471605712973731
13,24644.643455769517,0.9917892116316616,0.0009295164672606937,-0.005206765504817468,-0.8104708258091532,0.003968365851701499,25298.438544073062,1.000859853983269,-0.01291401621189181,0.004669076325881982,0.8104000224863489,0.006009642301254806
14,24603.69011199174,0.9965165921377657,-0.007055751167848179,-0.005156254751712774,-0.80657216538456,-0.010039444533624991,24845.032105066897,0.9955158352887027,-0.006518461901968253,-0.0025343457645391476,0.8051063631302264,-0.0050097365190230015
15,25122.715594597998,0.9941858916341562,-0.010479639835212384,0.0023246159019221224,-0.8103149156659089,-0.0029671836530501972,24851.12993844725,0.9977683599598314,-0.011336086431113945,-0.004005481274178213,0.8067866505761838,-0.0007901401679796567
