,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24849.763688399544,0.9926509036837845,-0.00020522491338803572,-0.0032104464842696023,-0.9045623099733614,-0.009053453120134374,24931.422330104684,1.0011139697855458,-0.0012394341569254008,0.002430332849403194,0.9162223105685342,0.006483341802805718
1,24974.144627945374,0.9898044371073745,-0.006940019834815403,-0.0003640198818573026,-0.8917960722827735,0.0015962081889940034,24615.23672476319,0.9810774055180418,-0.011580327840806426,-0.0043812935421632115,0.8974042845698614,-0.006026109722211293
2,24952.593500955758,1.008731361275647,0.0010141241308250226,-0.008348709664398046,-0.8959680646262838,0.003924277076238905,25284.307113240015,1.0033306333146832,-0.005480208331227643,-0.011966136352369205,0.9017290951274181,-0.004853416518378192
3,24851.11443698406,0.9896316120820196,-0.002921023556781699,0.008452250469318745,-0.897759517901043,0.005384988532429176,24928.608782185205,0.9921550046748365,-0.006349938464127014,0.0016018936863579913,0.8939485522605248,-0.0031986347722377934
4,24614.03111413467,1.0032138810475657,-0.010599749006203751,-0.005334722262019365,-0.9046580884575792,0.012277203514127364,24871.97768897789,0.9947782631662785,-0.004972739967633366,-0.0038969132317718813,0.9009671452275,0.006701852895508618
5,24835.77042220832,0.9957523608962037,-0.0013187304390701593,-0.011619308264170125,-0.9064685984438101,-0.007060806601738284,25191.69024543455,0.9984414807515536,-0.0010062826668418845,-0.0004312840062641321,0.9023536712650388,0.005717772318894046
6,24510.021439175373,0.9860188212109693,0.006134991522387057,0.0036977879387832813,-0.9012989115339521,-0.006426284686855065,24917.336249371834,1.0033365457194818,0.007203650732952593,0.006521132589897949,0.9034085426599756,0.000314996033514455
7,24842.08795397081,0.990672533262917,-0.0007682510114699337,0.005828467615103916,-0.8975461666788669,-0.005688350151867515,24949.633662477816,0.9974355717085797,-0.013710187659132678,-0.014055919933833594,0.905288727215012,-0.0007835730337723859
8,24608.106217444885,0.9872641188117384,-0.009273867278849046,-0.0045699784913881825,-0.8976727365034084,-0.002621690700838314,25384.034864497557,0.9942531235403677,0.0032528925761281524,-0.0055409256401826035,0.8990559124071207,-0.009481978432113965
9,24737.580350072287,0.9941341642712229,-0.014223208720408387,-0.008922355100114077,-0.894225115245027,0.008096146895617695,25109.73112051199,0.9898285585749562,0.0017310732615983815,-0.006076338013375593,0.8969683062359013,-0.006572159036887008
10,24945.02012462093,1.0022186900671632,0.006156708286590318,0.002897943573468953,-0.901801842976479,0.0026536025707336545,25196.873475311055,0.9990840966297351,-0.006049279804905661,0.004426990954261911,0.9015209121014282,0.003277546942546233
11,24941.410120200377,0.994111497266408,-0.007600308520120835,0.001696307667877761,-0.8948074639052602,-0.002591540548288855,24778.979851349402,0.9886591273448647,-0.007112450529091929,0.004199873250856245,0.8976466362524417,-0.01040153848906665
12,24798.903398323255,0.9969611036064546,-0.00342697507713563,-0.006421039643047077,-0.8968774508579725,-0.0019723950871923237,24930.891263424168,1.001039782978101,-0.0017785912844607843,0.0013784907192015972,0.9062964572068957,0.004173456281330338
