,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24971.94689624185,1.0021028730468802,0.0055017284547997924,-0.004707997362861316,-0.9123224870917679,-0.0016908623043047776,24937.888197365566,1.0112333923783905,-0.0023152696874589873,-0.0013151490572212987,0.8868951717906557,0.008049817754299282
1,25076.502708832966,1.0109197177111116,-0.0025460674927196836,-0.0017283974720176953,-0.8915772444999255,-0.003440841120866564,24761.949053477554,0.9941185566766079,-0.005518489112947056,-0.00905404759414219,0.8951996436108394,-0.005336883848472756
2,25337.852986097707,1.0000386713702278,0.005393362263228507,0.001531491982028066,-0.9011052433911876,-0.0017842925528583219,25005.417584051615,1.0055527158962123,-0.0060160874057451075,0.0024535315481092335,0.8888261934584094,-0.0013733142554806623
3,25386.949427331972,1.0029365511996835,0.003496012187335751,-0.005495637382900043,-0.8991761221032202,-0.00862136496807358,25190.141610591032,0.9948012998761993,-0.004806649343625069,0.00868041509837758,0.9041988544003875,0.0014217047992034118
4,24881.75164910703,1.0039335617157912,0.005037023862875745,0.0066824631346442676,-0.9027249019265702,-0.011453024385386689,25044.832344634015,1.0049493883253693,-0.001311480126031106,-0.012436758606049092,0.9013695275272272,0.009987357545729181
5,24935.781171730618,1.0027652636781854,0.004101696919421638,0.004133606971058912,-0.9020003181084457,-0.0049666960853465975,25277.450389461,1.0034365584353282,0.008912707156959021,-0.0007610256547677663,0.8886860572593159,-0.01374316631371322
6,24860.237713037735,0.9999545198289329,0.004474598670563212,-0.0007905732866289039,-0.9044828162441719,-0.011415616055121532,24646.380957380945,1.0011102865100243,-0.010924809859053641,0.006143509225943533,0.8916361832806347,-0.01165796579123112
7,25109.975680840103,0.9940051269142337,0.002372182957467106,0.005199522482962071,-0.9029086851217452,-0.0033346250777414764,24782.462646836444,0.9897236224707326,0.0058587448727839275,0.004125500964040629,0.8945771878624066,-0.007214365068364357
8,24543.76304861613,0.994680785530288,-0.001374119723848155,0.0012386013253360417,-0.9056309792745737,-0.0003222827669717692,24898.3993403474,1.007148508068761,0.002688347626052745,-9.193189191381013e-05,0.9017514479994473,-0.0006017295213129538
9,24886.695664732335,1.0033766042723138,0.002777505940717906,-0.001619645475665732,-0.8938985729793781,0.0037961716909707117,25014.320641940278,0.9969854414862271,0.006088200256477938,0.007048745611079932,0.9039740778080033,-0.008706618929653053
10,24720.942228023883,1.005159362139358,0.004718106752252371,-0.005795042341156353,-0.8930693071559346,-0.001509096702141858,25193.96944716789,0.9967098623165161,0.003602211257066723,0.0006198078263253137,0.90213462079257,0.0014567361562669598
11,24853.750878201317,1.0038350991708975,-0.009215371808394712,0.0018302990638754402,-0.9011261067475903,-0.010034972461617261,24905.989737622218,0.9974753322326008,0.0023457927628725006,0.00588998057283141,0.9036733866932007,0.008143644880423427
12,24922.836524932944,0.9891998415562886,-0.0052006515069672465,0.007722547942770941,-0.8973508404046813,-0.0024364399556625993,25096.12071300301,0.9886444820838595,-0.0058223943597596195,-0.0030487039112687686,0.8965287773933975,-0.007062553455104123
13,24987.138842066805,1.0048537093855348,0.000954616803626851,-0.00020939912241690894,-0.8997568925594932,-0.005145411423527085,25032.037657795816,1.0123950408218392,0.0004214188956531695,-0.0018490691852930397,0.8939576203879445,0.009764642657186596
14,25306.584739296166,0.9916325973608685,0.0019133414141970784,0.00533232343433776,-0.9085438909362358,-0.0035486809460246044,24847.940989736806,1.0045384151203391,-0.0014908091986403083,0.004802333658198155,0.8925441383669178,-0.004499887075809467
15,25068.647494611858,1.0079533474742022,0.00165907662196918,0.0022296513206878643,-0.9001959498043098,-0.007705245320022049,24895.87579131108,1.000641537457181,-0.0036631676547782543,-0.00024104864550256178,0.904068866698082,0.002282370906527168
16,25197.208778777305,0.9891310627129134,0.00585179540421199,-0.013165026426509852,-0.8938863484666602,-0.0027349453571884983,24891.60084940587,0.9992289643826733,0.005089849843211924,-0.004180052806289081,0.9094977251828831,0.013234465309426851
17,25005.82725869426,1.0027747206733677,0.0011762542740726412,-0.0008507442347188698,-0.9010223714916615,0.007997552023006225,24903.393984640563,0.9991821092437828,-0.005640732000180337,-0.0029589604421997873,0.8994130329412454,0.012324862923620518
18,25200.416080886676,1.0067930094534714,-0.004129379645604447,-0.005981244473127645,-0.9003828599339183,0.00455260416745815,25068.393141019376,0.9976183416522916,-0.003789243924846808,-0.0034999019798628295,0.9008985695946417,0.010123766322327529
19,24787.250395099472,1.001396716455866,0.002232780943757562,-0.0017137683184287322,-0.8954711262098808,-0.0020636297619259403,24960.83832079149,0.9996117385535355,0.003786014300099283,0.0025649558961774455,0.8998352816107574,0.004008701563539659
20,25057.7564380657,0.9998749959418815,-0.01005850469491032,-0.005478760670064475,-0.889747436402119,0.006766195982785101,24850.803616961104,0.9943527201775527,0.0011598119320224143,0.0026010304707936305,0.899893374788133,-0.0068508135208915555
21,24871.852064135826,0.9953252576163262,-0.006402683166353285,0.00511330793985898,-0.8976816485494443,0.007385764738798753,24808.94037177999,0.9905144583741641,0.0041584398832476,-2.567841614220523e-05,0.9034541952407333,0.0019403139960471694
22,25137.1064620431,0.9983315902324696,-0.0030467202086797984,-0.005093844008157711,-0.8948047652221955,0.004770537187458875,25062.132978203263,0.9953529985143222,0.0006538875164935343,-0.002171429295499183,0.9080974435302056,0.0013133381157342896
23,24991.00551822437,0.9957018593224736,0.008967718193893637,0.004683878860924251,-0.8945016380934081,0.0006969861045488302,24780.4966547332,0.9969183787578209,0.00034466773069563583,-0.0008829000525347741,0.8948306655342605,0.014652777377051972
24,24832.883055160353,0.9996826101574753,-0.013144406455596336,-0.0032599683827702064,-0.9029789967406304,0.010059575432000731,24756.87525559213,0.9943050464260415,0.005455277530101887,0.008210611036763016,0.8971934404263506,0.01641838157200133
25,24571.329570816622,0.9983524400216324,0.006722901472310139,-0.0014641667270470782,-0.8917979611532423,0.005166312134078375,24831.84258451128,0.9958067155908124,0.0015860402300872378,-0.005553269257835836,0.8896827048234636,-0.014918815629445635
26,25024.094529162816,1.0070807409669205,0.000917835521801913,-0.002127437029916579,-0.9001898426405012,0.009960160320766881,25304.03825469501,0.9965242972376821,0.005325895502044542,0.0056291337687075504,0.8918276521955247,0.0024169404541485705
27,25400.045539931867,0.9934078235705401,-0.003813691822800558,0.0004958955998093373,-0.9028068733581248,0.007308594144398438,25089.147605169095,1.0075372540235448,0.004163901969306383,0.0017850682640223603,0.8964358659553424,-0.00032747769050627933
28,25243.26274444882,1.0003874754941255,0.007062220827527943,0.004414049423310029,-0.8985498297200862,0.012353978004005062,25259.40003391587,1.0021226523283358,0.0031346650767722917,-0.0066271214805063705,0.8948310729320597,0.00600841290158803
29,25266.316107587892,1.0023848896578162,0.002826284460119899,0.004799937403077381,-0.9034651111786691,-0.005046193133140836,24939.98057239425,1.0021568070549907,-0.010064662468093677,-0.006908157204852716,0.886344005210619,-0.0024070105778158856
30,25097.038011011107,0.9902546374192391,0.0026697679453675516,0.006065012741861442,-0.8982626089026149,-0.007903859033136083,24873.634741787024,0.994718394631944,0.0038757531942250623,0.004733666311973694,0.9186649980642568,-0.009958161450495974
31,24903.729030564067,0.9933548467761769,0.0007987797579532829,-0.0075345755265495695,-0.9048060716459293,0.004321577370177963,25190.325349915314,1.0052522839391453,-0.0010103875226780135,-0.000786175209092077,0.8990420051893518,0.002601589190078436
32,25047.994814250895,0.9963971974254417,0.003398979664657631,-0.0044382185922494655,-0.8977241533089412,-0.008539740532243665,24771.812659818374,0.9872955197493636,-0.0026608737516364833,0.008584411421262983,0.8943649463663881,-0.009837019780094726
33,24964.84848890977,0.9994198207105293,-0.001849431551707692,-0.0038169291119395377,-0.8996990278275445,-0.006939923386065877,25145.310069038565,1.0044882437094431,-0.0014782776407419318,0.0030839965119294765,0.9061470176729911,-0.00482152465316768
34,24882.79724294118,1.010314327898131,0.0002618849967759296,-0.0034445969238264817,-0.8989611336215719,-0.007211679813560556,25254.663152306857,1.0137141148501547,-0.0054172198954967055,-0.00036214795812417044,0.9014934182655198,-0.0017916257795311738
35,24998.600096918224,0.998294467997253,0.0018051528343281387,0.00483967072639957,-0.8863063472456312,0.0023153806276527277,24985.056824618125,0.9878896806940975,-0.0020934392521879674,-0.0014553113704982579,0.9063502483561733,0.006716988191119574
36,25056.754956589713,0.9925045961650393,0.003404713754531885,0.0013147213577693329,-0.9068997899097104,-0.001889656236743354,24911.177571990578,1.00710814985102,-0.005956319186522174,-0.007527408069383679,0.8853941179387108,0.004884862696208425
37,25278.247298084458,0.9997318597459346,-0.000508630185691139,0.004769490708073754,-0.8961097301832046,-0.011193995149914773,24924.22120109479,0.9998262326254538,0.00197974474425866,-0.0018113070947134435,0.9011389279635673,0.009710231193188831
