,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24849.763670677345,0.9926509029059435,-0.00020526110152019328,-0.003210421080838466,-0.9045623102785527,-0.009053458777634145,24931.422292294286,1.0011139680220107,-0.0012394682623769748,0.0024303182376175236,0.9162223063693773,0.006483368692752919
1,24974.144605134035,0.9898044362042662,-0.00694000697119368,-0.00036268168891107067,-0.8917960714451121,0.0015961189378677894,24615.23670527285,0.9810774046426778,-0.011580258246534969,-0.004381024956774171,0.8974042843447337,-0.006026099755870964
2,24952.5935289586,1.0087313623021963,0.0010141924007629477,-0.008348698701936108,-0.8959680673353869,0.0039243170445813335,25284.30702529902,1.0033306297679918,-0.005480099654756265,-0.011966265156206468,0.9017290935253974,-0.004853389994661888
3,24851.11442054811,0.989631611521793,-0.002920962834631058,0.008452271467803807,-0.8977595181888581,0.005384980137332255,24928.60880772407,0.9921550057319278,-0.006349903528977241,0.0016025697056213373,0.8939485492994047,-0.003198665886220421
4,24614.03119494558,1.0032138843954055,-0.010599870005042367,-0.005335150896328744,-0.9046580887393678,0.012277202470604836,24871.97769011185,0.9947782632045612,-0.004972719495896394,-0.0038968735442695968,0.9009671454684698,0.006701862813289521
5,24835.770621219086,0.9957523688916976,-0.0013159118794296987,-0.011619102562126837,-0.906468606522192,-0.007060797126373046,25191.690608896475,0.9984414951465082,-0.0010059392997350258,-0.00043308268535469097,0.902353631763359,0.005717751439643209
6,24510.021445187293,0.9860188214758506,0.006134958559513182,0.0036978696683406254,-0.9012989116438667,-0.006426277876280036,24917.33626631129,1.0033365464554118,0.007203625592593799,0.006521136986182174,0.9034085401113975,0.0003148126088302513
7,24842.087947004333,0.9906725329351314,-0.0007685427433353764,0.005828421079075885,-0.8975461424938637,-0.005688373459961496,24949.63351125769,0.9974355656533045,-0.013710229946605201,-0.014055891522054886,0.9052887302337305,-0.0007836001006691507
8,24608.106008270337,0.9872641103746325,-0.009274019170151804,-0.004570212927309303,-0.8976727341592502,-0.0026217191673843275,25384.03487040748,0.9942531238048999,0.003252964357745358,-0.005540883703172406,0.8990559120162842,-0.009481962826569035
9,24737.580353163667,0.9941341643863648,-0.014223203337994539,-0.008922338966557586,-0.8942251154638352,0.00809615695768247,25109.73124977192,0.9898285637074575,0.0017311643945108202,-0.006076274679539639,0.8969683042276573,-0.006572166533675358
10,24945.020157387306,1.0022186913955762,0.006156796025735711,0.0028978867564563027,-0.9018018444709986,0.00265352779048186,25196.87348711288,0.9990840971480148,-0.006049296109143287,0.004427026771422371,0.9015209126151437,0.003277557036459352
11,24941.410194423737,0.9941115002607066,-0.007600350612325224,0.00169619464735693,-0.8948074618156192,-0.0025915339473774153,24778.97984847879,0.9886591272022354,-0.007112506498519133,0.004199840435609503,0.8976466358029402,-0.010401530187219732
12,24798.903579032067,0.9969611108710853,-0.003426980432196025,-0.006420975075444368,-0.8968774458158252,-0.001972391285548345,24930.89126614443,1.0010397831049564,-0.0017780211560247672,0.0013784065210504792,0.9062964618100986,0.004173428853318791
13,25064.11775143259,0.9947814311606547,-0.008138434179437715,-0.0018708101400080057,-0.9008892445473115,0.003083707575688795,24950.371756916953,1.0003974454974784,-0.0048162794809425424,1.1117238911784177e-05,0.8912526511908939,0.008539071974898643
14,24926.375023104585,0.9964778925495822,0.0032425470522207123,-0.008278230724869107,-0.9004953409119255,-0.006089583522089079,24722.19663216009,0.9857114265824973,0.0012891541085493508,0.0017724951880314643,0.8999065344003055,0.002877121517950552
15,25069.337827139443,1.0020857006104607,-0.005918440517636903,-0.0002581493796098844,-0.8920477345084197,-0.00011876994652914033,24696.494488874847,1.0016765806893457,0.005721129806556036,0.0008079124156933348,0.8940713397358442,0.003400227867609104
16,25127.15965078859,0.9936524533696924,-0.006158006162688245,0.005348341683462432,-0.9003815584659739,0.0035514385321601953,24888.387994439607,0.9893190210552836,-0.0035739337058080523,1.1170935844129204e-05,0.902783705226879,-0.011993931302120304
17,24803.39579711567,0.9948586968160065,0.004052902245527568,-0.002306191662594159,-0.9008995783934662,0.01530548960226588,25177.21744622567,0.9996785030881025,-0.003050019183311714,-0.012901898159148217,0.9032858142896488,-0.0015757219448983444
18,24684.971491087806,0.9996617313861113,-0.002556146298420714,-0.00539479435618162,-0.909342491187402,-0.0014731979788925793,25225.05095736378,1.0013375843961692,0.00035736495173088745,-0.00988639823924753,0.9065227216135564,0.01187763917189965
19,25230.65904237146,0.9921339029487192,-0.0054550080522848265,0.014044207932342734,-0.890044679082606,0.005187486028889742,24775.454637091425,0.9948331106094785,-0.005418160648550385,0.008046157679081345,0.8962229091135719,-0.0032232861521479133
20,24772.289116329,1.002586333226338,0.0008756646700693871,0.0020852308167369493,-0.9011888980649112,0.004979062979545476,25008.385759520344,1.001837861013409,-0.008361615012236312,0.0008386565570325244,0.9039186794012167,-0.006017081953961938
21,24808.243137893205,0.9938130496575076,0.0016641134817270142,0.00456130155418355,-0.892629948914669,-0.004680519938800262,24907.972308023684,0.9964872781548856,-0.010541014556868622,0.0069749335143123314,0.8978756375436194,0.001390615345826938
22,24870.502793117335,0.9937947918961266,-0.007730696487639466,-0.013898703938013623,-0.9062617299713525,-0.00864654466290394,24987.70880675523,0.986924135942393,6.601060675026638e-05,-0.010378827412246383,0.9096873884323429,-0.007591049509068482
23,25217.276148818855,0.9990696078325769,-0.005048795887457325,-0.0075180051116234825,-0.9090797791205295,0.004326641313694271,25061.610329966064,1.0093895002980564,-0.013867790174878714,-0.006793298383105384,0.9060617907383544,-0.006520721591624614
24,25306.539510597166,0.9949426349421355,0.008217561121385497,-0.0030805785017926635,-0.8907033912079312,0.005482125673849008,25030.376055917182,1.0049349565212633,-0.0019851962472342555,0.004706776015707015,0.8927997457965214,-0.002070366791437787
25,25148.198216292316,0.9941229049552356,0.0017226706245440093,0.010411533146768459,-0.9035455144226816,0.00022117981433598783,24995.589074104162,0.994341225664421,0.002818668705204419,0.005428629540928265,0.9046898865333726,-0.00738515347409059
26,24921.482122268564,1.0002601488541036,-0.006109729633808958,0.00444342149394461,-0.8989608785814728,-0.005521032279848161,24907.547155971708,0.9901605103371247,-0.0007697873158341029,0.004935069751678123,0.9029932759656784,-0.007584713174532458
27,25019.668231602554,0.9918458742887575,-0.00033573888731630586,0.002001377003124194,-0.9015974640427299,-0.0071580165867099555,24822.15428473358,0.9838438282014026,-0.006320786703405301,0.00034766256498397485,0.9071201810851575,0.0008684037058221581
28,25159.949284083155,0.9961833144087605,-0.0027550228598977045,0.007261434254932642,-0.9010372659228186,-0.0008097730502410308,24596.85975555308,1.0027383930012266,-0.002378891699070129,0.0017022260957069157,0.8988020468348044,-0.00440123111466296
29,25049.60419795334,0.997341361789851,0.004602603875439759,0.0062436996404139355,-0.9070322775310371,0.00013072906866450155,24966.708728004553,1.004100734385075,0.0008543586552979265,0.0037133451525850347,0.9143664600055391,0.0010061554608013139
30,24927.46529295735,0.9956008010025172,-0.006492254518169482,0.000977445027833812,-0.8999107009037296,0.007692608761362746,24950.688286217515,0.9902620575630825,-0.004313816550251204,0.004984544691433501,0.903459056376535,0.0027644971061254547
31,25090.062188269618,1.002603823070238,-0.002561632536533409,0.002441127143762545,-0.9037584607562353,0.0048639289195289166,24961.362735262184,0.9984704628896092,-0.012083096609843191,-0.0037745977609634496,0.9047067833013314,-0.004091659926352405
32,24657.47210903772,0.9975927030927552,-0.005381354574277686,-0.0059414832784903115,-0.9011313875482159,0.005708953288308502,25401.758276766213,1.0080522652410735,0.00962948113435258,-0.0021410249063968934,0.9002971732131346,-0.0021514749694344737
33,24970.02195936784,1.0007861360500692,-0.0028930098279283945,0.00622695294579001,-0.9065300182605512,0.010542891458657397,25295.92257941427,0.9981354938423488,-0.00018171119144883008,0.005759936439614477,0.906938886272365,0.011354848546686034
34,24954.64085963663,1.0088737304164868,-0.00020249928094717706,-0.006341945135313276,-0.9076464200321093,0.0023933545004960676,25161.02760497621,0.9933472229493582,-0.004509969018837601,0.0010265286932754636,0.9108043466281392,0.003926482270743122
35,25338.523522266885,1.0093675520640948,-0.002141688141791831,-0.007118423182566502,-0.9037909529846404,-0.007354540157756549,24677.489460328685,1.002344229377272,-0.003979290490303433,0.0013433340844347663,0.9067824682053608,0.007783017694530431
36,24907.38974220332,0.9873258264347595,0.0008349225612382938,0.0014690262474033045,-0.9016349931187316,0.0039015649192001615,25544.90008740192,1.0048414412440136,-3.953737231165988e-05,0.0027294683530637576,0.8941853267787733,-0.0011170939372272058
37,24941.409263432364,0.9973112073590693,-0.002115953155096384,-0.012571114021938334,-0.8870630068897872,0.007169535176244871,24870.516840757853,0.9877471100248536,-0.008087640374717209,0.0019142607578203075,0.8979688076590366,0.009013028928114652
38,25043.768907017682,0.9860568645783657,-0.009677923950786482,0.0034709369330361284,-0.9029430865329309,0.006482228411190541,24849.486768143735,0.9974239767756152,-0.007321532417379206,0.002995660917727072,0.9090656184195811,0.013969364272916845
39,24994.88240085441,1.0002432889902333,-0.01347187658605431,-0.002552384218462378,-0.895239566499862,-0.0048994153287080094,25084.034703283985,0.9987502319424388,-8.571926158662535e-06,-0.00729839402684318,0.8910776065716437,0.0018405698769957434
40,24790.655511171568,0.9928152440406743,-0.009658832555351715,-0.006565850085782365,-0.90523387453303,-0.010444107111032958,25112.48096515716,0.9969207680359268,-5.752688126658967e-05,-0.001446622096536232,0.9076149427115093,0.0019250233754603459
41,25023.150076025373,0.9893043230800864,-0.003955520259229517,0.007920900749086801,-0.9120964762716639,0.0003851547344246137,25185.688501727924,0.9961329825451868,-0.006751899417678731,-0.0026361069921521096,0.9162289170632194,-0.003127447814782151
42,24839.328438617045,1.0018029397944468,0.0001084325825615462,0.0008735308041322165,-0.907306361111042,0.0007066747446829897,24930.783528061293,0.9947661962695415,0.0004732987028983615,0.006912082792693508,0.8992670541173957,-0.011675018373706948
43,24816.099930727953,0.9874621863969417,0.003119539940126259,0.006725047150531793,-0.9032116862634858,0.0028064280360476416,25210.833289799888,1.0008910309327221,-0.004953672053735536,0.007407977109696429,0.9083762436876486,-0.004727182155444361
44,25121.73637787609,0.9990691921501663,-0.004479688270088822,0.002498749880079032,-0.9013943856200184,-0.0031377193389019813,24783.600002306193,0.9937194660298774,0.002833317691773085,-0.0006954409198448586,0.8981784773131842,0.0024941417000354533
45,25233.493764306306,1.0026780572886684,0.0029032533794128845,0.0018071039597143956,-0.9055134676854522,-0.004848470168731304,24778.11320462022,0.9917246225810661,0.0014276918359367174,-0.0035813328984439785,0.9054845517043157,-0.012269716935012035
46,24813.64838454483,0.9971686280215829,-0.0004884808116720762,0.004734732348998794,-0.903635750355918,-0.002720094881435482,25035.766257277617,0.9947489226975599,-0.01603613850142971,0.008188378931934914,0.9021639916335973,0.005113179622029843
47,25076.308146945215,1.0043103809426273,-0.0036143207656685883,-0.0037409943338228002,-0.900794218345758,0.004759074649523314,24894.198973441773,0.9961310583915526,-0.0010290295727569676,0.0033895333275213435,0.9019791785668945,0.0007411608617897694
48,24800.30206768692,0.9959118038071783,-0.007458843495822487,0.00031527237855955015,-0.8983756267028831,0.00789784629620502,24860.868007197303,1.0116469398872738,-0.0018203775459445515,0.0007026892073154212,0.8949256099875155,0.0035463956193515656
49,24983.680671318543,1.0110962855682362,-0.006775443571065964,0.006778759473720752,-0.8984220674149103,-0.008763740508370633,24696.603320920727,0.9848068099881585,0.0017827417143858604,0.009811668828169862,0.89935630437637,0.002040476147725819
50,25129.28493945345,0.9959766650580247,-0.00476034223261923,0.0008807296155080024,-0.9063410839176138,0.0016400869669233366,24765.052716529495,0.987364878164371,0.0033631505213992385,0.0026748674768003466,0.9059092539370924,0.011404541106933628
