,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,25529.045852173193,1.002977493810463,-9.475598561936582e-05,0.010755398298728402,-0.8641004977212777,0.021542327847467353,24448.14747365259,0.9916441130215379,-0.009085964833668081,0.006034854118086241,0.9332232870488828,-0.010916074222734507
1,25322.857578318417,1.004115285319351,0.005275070411542182,-0.014097194305682459,-0.8892561787065072,-0.0026511691478823974,24847.075814292974,0.9971052217933738,-0.0004204295517808987,-0.01689717117971412,0.9158333097818863,0.00458027487590421
2,27604.158482602892,1.0225628200364614,0.02673321054377109,0.01840758746659321,-0.8191471830464523,0.007073838930953064,22382.799966823528,0.9794140109535673,-0.03106487826779758,0.01390050277721444,0.9808991266820252,-0.015777000344322455
3,24510.741192561225,0.9889804855547253,-0.004500843977179869,-0.005747752348094326,-0.9127028862956179,-0.02839445231395497,25007.95747045756,1.0029248905678305,0.0025910963692000744,-0.014287325889212776,0.890845263450721,0.01805029569751087
4,27898.54550365257,1.0298024332051003,0.025171549541482596,0.006245523809096598,-0.7981247557583054,-0.005785483529106607,21819.196374351763,0.9792673048384645,-0.01677431836662613,-0.0012855799790790767,0.9943316742700385,-0.017303576128273344
5,24859.470412134884,0.9992527513483153,-0.006633676532434074,0.0084162236853077,-0.9135356628974591,-0.00734958328715505,25223.05155958163,0.9998914546595346,0.012449917746195749,0.008456629984270214,0.8982563897302035,-0.018337262883287683
6,24596.27519186555,0.9889113605788818,-0.011037291032824359,0.004891241142984559,-0.923854546637944,0.007598094279618351,25442.955776816852,1.0072344655651322,-0.0012000006807652008,0.0031206784905216667,0.8815694811495391,0.003591717216977902
7,24899.42771632798,0.996455357666049,-0.0070293729494360635,0.012308640129829462,-0.9009336362028579,0.013370279877547875,25564.301626188084,0.9995504186855134,0.004913243073340068,0.005783520828060551,0.8909783623498124,-0.005315687584923078
8,25664.765195695352,1.0245662555408799,0.018563110684609363,-0.015583985099825948,-0.8640772701233315,-0.03366287589828281,24259.19469483923,1.0117042955205509,0.0034937511529526954,-0.02170148575886821,0.928976934909048,0.02888873080641386
9,26598.42963347945,1.0115583467499558,0.019552079088674623,-0.009063808765531922,-0.8413841533766652,-0.004334828931258673,23257.923459434438,0.9792136946967409,-0.02071967585714274,0.008516579040284689,0.944209225935158,0.007009792024986858
10,25657.102656130846,1.006991479748675,0.006477769114592302,-0.005328143841155875,-0.896982257611464,-0.00032634261767467993,24447.19639892347,0.9946269908007676,0.0037353421194872283,-0.003490842845609188,0.9229489557757988,-0.0001062389111438034
11,25634.11544674797,1.0143797473937592,0.01719045963297794,-0.0056180601058887225,-0.8664615617790619,-0.006471390854178114,24578.981244192313,0.9934897281997799,-0.0027524644093522843,0.004503400453192974,0.9246020823552735,0.011280519886814722
12,28780.766575941758,1.0455418917376988,0.033485905546904005,0.004610198836864976,-0.7617652171114639,-0.004713492565339403,21277.515613817355,0.9693062543408807,-0.029127221493449595,0.010099232895850796,1.0250811064388075,0.006915081525785313
13,24215.905056012998,0.9921395412207602,-0.0030240207432159494,-6.717547463674922e-05,-0.9122130629505888,0.01712675668022791,25849.54394875128,1.0135392541216415,0.006339752409586619,0.007774433792507418,0.8677777424460498,-0.004905259141954788
14,26880.720180097705,1.0175331330635216,0.02420752087615141,-0.008419453704877178,-0.8299820565794349,-0.0006595806781940782,23479.24248308263,0.9986331752912162,-0.016066597499187374,-0.011233811200564991,0.9681325630575823,0.006656079357096352
15,24110.761536261405,0.9893987480547302,-0.010387997770330615,0.015129037701140269,-0.9348715845032343,0.005592412313561737,25520.300764640004,1.0015317551062812,-0.0009259883203817099,0.023854724196367916,0.8878518211324774,-0.017745560768164075
16,25188.484395183026,1.00406870444281,0.0041161869331433065,-0.006184673323850753,-0.8916029199927276,0.0035383863598788274,24924.843537968245,1.0037745552662427,-0.002104317651553611,0.008647407819393549,0.8983717279892469,-0.0020685414938640795
17,27130.94883448007,1.0227971279884918,0.016323441672602246,0.015999273291023908,-0.817490925767696,0.0072994755080163735,22774.57548167087,0.9748317522859427,-0.016663916830486403,0.003148990183439282,0.9823355097702068,-0.026606132732700582
18,25902.26554644016,1.012854149487903,0.0006062672937049429,0.0026177073232935832,-0.8569486235239737,0.008048501260174527,23944.555636434052,0.9912910094195606,-0.014745213014146552,0.006755523029961519,0.9343344685404646,-0.0027675160799006037
19,26961.38191732594,1.0258750407362238,0.02259111738666264,0.01043689617998178,-0.8341797035217524,-0.0003805875710573432,23317.27279762166,0.9902238874057535,-0.007513104676498683,0.010230942784862918,0.9686489441898775,-0.014919758984152445
20,22726.333961205226,0.9946555855138436,-0.0075633547504921905,-0.008138381733094446,-0.9743424931932566,-0.03545646182924374,27236.0118705429,1.0341012217300776,0.025375668469609813,-0.01684932667539596,0.8170420679682848,0.01770872262736308
21,24395.0391692577,1.001302027800108,0.0035853444746907215,0.010408236881261801,-0.9189014361953812,0.017366779098951207,25587.37703094611,1.0107257323142047,0.012268632995454332,-0.002146170770725764,0.8800216232055507,0.00174424885175231
22,25103.340026815236,1.0008808649773238,0.00667663803613161,0.0025125708378320732,-0.9022105615255822,0.011665563051923716,25091.413117806693,1.0098947145320016,-0.003585945334204199,0.00881448163507037,0.8961777292865636,-0.0094024779274133
23,25018.594559795205,0.9969562592999581,0.003789184417116731,-0.009316926721935292,-0.9066568455936802,0.003078569038733022,25211.718214329623,0.9931526860254785,-0.005179216552756438,-0.010019107622687429,0.9109437024147427,0.019920822922277336
24,26576.118342946687,1.0247595999107344,0.008371618879787657,0.012353161131654633,-0.8394764117848516,0.01737646840317173,23403.194482844614,0.9795319926631804,-0.007966717480260788,0.007621400514080334,0.9484739728868493,-0.0161822058076386
25,24597.268817147233,0.9999452756573554,0.005506952952727628,0.0020017923022901396,-0.9032981638087376,0.0017903629060489,25656.944773257263,1.0148387649272081,0.0058999445644568604,-0.005231630586534752,0.8806866609074966,-0.006259833194486252
26,25792.8896624632,0.995856318665808,-0.003091492755759484,0.006984682571037459,-0.8883416811128555,0.008151661445390836,24157.90390151454,0.9840851651392608,-0.02973962548136766,-0.0023445898950317234,0.9401751224977818,-0.00798973660235723
27,21723.500871498225,0.9687880424524451,-0.03855972615959724,-0.001517986739604793,-1.0069514244801188,0.007288029988339033,28099.381124984866,1.033371338870482,0.02402440003585493,-0.0032344164800883757,0.7925624512238688,-0.000990451598091813
28,25452.345676578614,1.0108242833378456,-0.006324113060513836,0.013653474096696927,-0.8953454127330827,0.023335118290072763,24415.48253879197,0.9798727669846009,0.000499488524099756,0.009115426707087537,0.9203960339023092,-0.005944732854300436
29,24615.30635527007,0.9917113408677917,-0.009032164143179866,0.003999337434174799,-0.908642035070385,-0.0197404890698557,25309.016577961283,1.0038337070326386,0.004814552224714608,-0.004697222481613417,0.8807618309738454,0.0023259045056781107
30,27741.491316072006,1.0250144892835085,0.018469831277091897,-0.0009171668890844975,-0.8188060653436643,0.006350922772215283,22221.65118337602,0.9638632770177362,-0.04162306382038228,0.005467122781853573,0.9990929256999844,-0.007146059155470206
31,25567.000020160875,1.0018937655803097,0.014137145635601644,-0.0006156626801291365,-0.875761209058792,-0.0010849746630505488,24594.440712198735,1.0038085404078023,-0.005770046012893326,-0.0014925065106035085,0.918204235492406,0.008399283110716936
32,24153.918799588144,0.9934632905041642,-0.002687930669539429,0.0008168032097133349,-0.9325939860584599,0.017093329808734344,25748.32439885121,1.002967922810573,0.019124255786862165,0.0022296409736576317,0.8694552541394452,0.01096858066223452
33,26032.019129354096,1.0018258917745433,-0.0054185452387218724,-0.0011669146112145423,-0.8823804143212177,0.0011587824921179333,23995.228453066335,0.9854933353057798,-0.013776117028317159,0.00039050035669219163,0.9427970306632183,0.0020711651735699443
34,24921.383468267533,1.0058849297710888,-0.004931322982390629,0.0025117795534213005,-0.9132872436157019,-0.02502228652518541,24991.048196318003,0.9942039076361521,0.0020716037216593763,0.007333972114129783,0.9009428478691481,0.015374804227070521
35,25720.20681840119,1.0136716371397323,0.010071544112624453,-0.007390138815745462,-0.8837537433977282,-0.0071511088487788655,24297.400652292366,0.9969967921555947,-0.006549949665283217,0.00595999908706224,0.9149330024021431,0.013918094807325308
36,23710.80105742762,0.9944936140791591,-0.003598932626943774,0.013104955505657823,-0.9374051547006108,0.002557662359403231,26062.8688228908,1.0159514056294578,0.01753016706584587,-0.004297674755774694,0.8578280150939572,-0.008118277631500309
37,25080.413531434482,0.9931432954002419,0.0035474406391931,0.007670150348969007,-0.8880436564628392,0.008278885406244925,24982.360887223796,1.0044440232058744,-0.000617262359039028,0.0005394159767919682,0.9152050973935565,-0.00935921532580556
38,24582.66751362532,1.0024663403717318,-0.00815207131188489,-0.0027897039846542793,-0.901178347535772,-0.013944125935162718,25397.129891773213,1.0129761346888815,0.0037458085704880073,-0.010564196552030225,0.8849445711970466,0.012889824118573407
39,24320.29669982022,1.0009101029185816,-0.0033938531006258987,-0.00647172322219236,-0.9326407056013034,-0.00371226608746934,25207.891443788572,1.0059839521802438,0.0053589705059645665,-0.0030824975008766353,0.8759062300411411,0.003024108069656326
40,23707.18435820055,0.9812112065221484,-0.017110136465091408,-0.004747338612582919,-0.9619373977458452,-0.004576088404767353,26617.11608073284,1.0100170210425605,0.004177644070794351,-0.004632300244009291,0.8454438169756948,-0.0033814945876425515
41,23157.700446331983,0.9796627224230204,-0.02378061301349066,0.007341086310780676,-0.9692871632688632,-0.009461406310035088,26897.72607050512,1.0028092679518983,0.023675649508370977,-0.008460675917605687,0.8238956481487021,-0.0018886786081341582
42,25475.77383623902,0.996215599794471,0.004428523566296305,0.006354949072513105,-0.8841032119371129,0.012568141779879777,24567.646019740085,0.994386201220621,0.007541284156911909,0.0028900927270446575,0.90375910841657,-0.012260605080775295
43,22668.007086144822,0.9766588086772287,-0.026476461230372506,0.0023636225410399447,-0.971447653041208,0.004990127408004812,27113.270092404302,1.0261161531007166,0.025935349242310224,0.005192886468116997,0.8252068173830142,-0.0032968213570088952
44,24463.853211231853,0.9961888411196158,-0.011879936135334557,-0.011097853349922526,-0.9164809509984064,-0.011910075105507621,25494.37434281762,1.0030654251824238,0.006025665102009858,-0.00548945058128969,0.8879902464745251,0.010214851094301949
45,23600.04073301475,0.9972786681442558,-0.007360257941307791,0.003882711448815912,-0.9364676855761959,0.0002216112977154037,26380.552709908858,1.0129958593138064,0.014730485616157085,-0.004026546355679672,0.8511671990366869,-0.017583891694702265
46,23614.45633695662,1.0033127192827946,-0.013336808212567108,-0.002932656560076019,-0.9375364687216451,-0.008402097886741114,26379.18796342574,1.0116725806089757,0.01663992973875239,-0.007914406016315101,0.846384799162241,0.005847987591424357
47,21833.794872566465,0.9610836037014974,-0.03735596490427806,0.0046911465306676,-1.0229511015023653,0.008573768048499176,28049.580285899665,1.0275874948985522,0.02518844401322129,-0.0003888836206833446,0.7878036261750243,0.005374164694706512
48,25393.387855756453,1.0089369398303956,0.009595583663506768,0.006190405780565067,-0.8833077949421728,-0.009890387705808508,24488.894141737634,0.9947305441733021,-0.008071822903155557,0.000836202562093824,0.9244428170254589,0.0003160049233893772
49,25193.419965967663,1.0066983204977906,0.001452439197316524,-0.003061497582179995,-0.8892324138430845,-0.020525277538426163,24434.20517318044,0.9937632272792916,-0.004539146996658583,-0.011824251880436898,0.9013739265080114,0.023827533840243793
50,25327.368181900165,0.9883448172158388,0.005830477364449527,-0.0017030504902556531,-0.8813880032998493,-0.003003757553739759,24453.576690988528,0.9980558913681803,-0.009417964202514617,-0.0009327977126970532,0.9126127149196828,0.012998898886054246
51,24455.533119272895,0.9830407872107877,-0.019345574377812147,0.015866243698995697,-0.920947212889875,-0.012418529509227824,25418.429049817438,0.9938879838826115,-0.0011177165173144044,0.00783464481091678,0.8914842854923245,-0.009127552892012338
52,25113.7196268125,0.9965270527557618,-0.0020268608290852086,0.008447410424258006,-0.9089308068158624,-0.0032016407398019644,24968.681065039746,1.0100082365967955,0.0009270159221483887,-0.0012728911576294077,0.9147157284766333,0.001189826123342393
53,25135.47879077404,1.0139624407188117,0.003540370931477299,-0.0024047956927889524,-0.9116454839758801,-0.012655160101499035,25078.0241401542,0.9905822630783374,0.006021355563084363,-0.007653802672020649,0.9119575528636716,0.004838327636237461
