,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
35,21852.604585310186,0.98449017984937881,-0.013868713876633354,0.0059524802487572748,-0.82387174643853978,0.0012949975919177171,27831.243514917289,1.0161194592509748,0.029024906477099655,0.0019754059953199787,0.65837820976298722,-0.002954335677610052
36,22054.937849782171,0.9773008202159329,-0.0058995930745786573,-0.00023711840971762932,-0.83035678104392352,-0.002343299889172925,28145.352734426502,1.0304085711779269,0.031109805740290319,-0.0067432608981996545,0.66203345467225072,-0.011403595320739895
37,21749.212613714182,0.97767782767995404,-0.0095998598949070812,-0.0098305699478064001,-0.82622332935103759,-0.00033729510520416698,28085.283253829781,1.0225458826651526,0.022268092773456205,0.0059390214681729336,0.65847556593465284,0.0023331405684005268
38,22318.441548590476,0.98425789586606227,-0.018551369871093404,-0.0010242501147237348,-0.82383131866910442,0.0004944962816132004,27608.055238994035,1.0174752839335273,0.028133764254418936,0.0050170735672544486,0.65379594821073317,-0.0013321854131165499
39,22184.444111179648,0.98443340399096957,-0.014324126794859504,-0.017623110296661526,-0.82477132732504044,0.0047453014384542819,27989.869532268604,1.0198865658611924,0.028710335323749225,-0.0030438824140673892,0.65895578845269032,0.008090386769426583
40,21752.677985136303,0.98636528510485977,-0.01251146022099392,-0.0041505384347829688,-0.82947205171128036,0.0042855943793865996,27932.598494563605,1.0276609437105024,0.030393979785168557,-0.0023811844088893475,0.66464977485155452,-0.0010273420958800434
41,21802.824758881277,0.9800587884079206,-0.01683236059596771,0.0045880576807697526,-0.830940059080441,0.00034760239651492834,28108.745388517502,1.0249463404261701,0.022146653466924904,-0.0041684131368907584,0.66406467994508045,0.0016550887760297028
42,22207.361111504426,0.9920272344379083,-0.01270169549969824,0.0037053336690049399,-0.82784934765365914,-0.0068872316257068394,27962.974923586553,1.0182108531066119,0.021741812278426198,0.0049333996664852053,0.65851548976956353,-0.0071544869658762339
43,22074.593619786003,0.98697598465644854,-0.0093307439875968123,-0.0011351332735244357,-0.82475777593373878,-0.00096776612212028676,27614.616754381561,1.0197143476950441,0.01755511004722099,-0.001974528239441109,0.65750457246410476,0.0069452247579922998
44,21902.709149411523,0.99027875530755671,-0.014517073949983583,-0.0038302445626966497,-0.82136567279989714,0.0041666136309680291,27720.988373471344,1.0223229341367839,0.029414425627660834,-0.0073077019188699799,0.65430135135298972,-0.0083790649707483917
45,22210.511699668892,0.99103266807589374,-0.0081002521904142144,0.0018903996746066909,-0.82464945008160584,0.0047975908662610013,28205.738173728485,1.0294636030404634,0.025999003928417141,-0.0047781870471289567,0.65868972185472985,-0.00050393965760153899
46,21799.862469025611,0.9835736726525951,-0.016390723709814314,-0.010363882204437957,-0.81956713657940095,0.0032211483153256229,28066.528154040374,1.0288115206889825,0.025713728578631967,-0.0053190663818432071,0.65389385606510286,0.0076820409779529055
