,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24583.023234213833,0.9772968113411653,-0.028509974686304118,-0.005060693306103703,-0.6170161928428645,0.004980110811582018,24766.460280574,0.965918676620176,-0.02662406457446731,-0.003119552003413406,0.6171211079713188,0.00786236515413477
1,24780.36490870204,0.9841095387748212,-0.019840916366227535,0.00214742963651382,-0.6254768860540044,0.003604830187513097,24956.544774555055,0.9778338779074333,-0.027145326472043374,0.0024534257458888042,0.6262800065241699,0.009848628194523604
2,25124.29282786829,0.9720035863497055,-0.02857796111310451,-0.016748454512077182,-0.6224547678491119,0.002284502738187065,24730.00676137067,0.975029897575546,-0.022348914032538802,0.00014399090675409898,0.620750682080448,0.007217317098839561
3,24558.829523916196,0.9773209201284171,-0.0279041522219603,0.0001634882523088299,-0.6219250270898364,0.005756422342163485,25264.98215401883,0.9676054899066288,-0.02183415258292598,0.002410225437364466,0.6261656957131612,0.010032803813306164
4,24834.378955998483,0.9721203104850124,-0.023968266694355256,-0.013273389837117122,-0.6261219984607601,-0.005693978754648596,24637.50192210328,0.967679011324741,-0.024598135300885837,0.009413593061777137,0.6236177419995632,-0.0034329349786198383
5,24561.335572719727,0.9707712791924245,-0.02559854477327983,-0.00846135944371551,-0.6191228933435318,0.005127471463308798,24550.961142924698,0.9657778555846454,-0.028733460428711277,0.006447939390980206,0.6182114128730261,0.002911808200775839
6,24791.56363016017,0.9646713172087873,-0.02494023234269782,-0.0019026389213364636,-0.6172485417170378,0.0012099526681916108,24666.388364993236,0.9862568813558781,-0.028679622849396735,-0.0037045594530062953,0.618737946821458,0.0039415623734834985
7,24746.861303312362,0.9653550651468961,-0.0322424822665327,0.006973473055682633,-0.6252128751105032,0.002511475394562291,24581.30971918093,0.970488064785006,-0.023877815788816203,-0.0101837781498062,0.629679798678595,0.009182821774086676
8,24973.070223494884,0.9722725062831448,-0.03273807429426712,-0.00345411302635501,-0.62274801008651,-0.010928424597343986,24848.0417364353,0.974304777520905,-0.020136999145155765,-0.0027685519833702266,0.6275486665812805,0.001721610713733133
9,24975.165856009764,0.9798360086582963,-0.024935209287230586,0.0017010360415098402,-0.6270513198691309,0.008131286534752712,25047.238971705498,0.969216705005883,-0.02106854329694452,-0.014158692706084164,0.6283584482121699,0.0149987301743126
10,24843.992379259682,0.9781010948316778,-0.026601002596788992,-0.00018930183654308763,-0.6240233159280407,0.0011009756925920023,24863.54724876206,0.9672601579950076,-0.026918490487843894,-0.001121643496488245,0.6243256098130162,0.0030826395420391014
11,24867.346210981264,0.9840538147918615,-0.0374657355298843,0.0030712749736144795,-0.6121193181653188,0.008029742633708514,24935.53530295323,0.9745840823485463,-0.02325543913740702,-0.00395388713126088,0.6177142585536868,0.00791653674697631
12,25139.94273014978,0.9810764943642785,-0.029028992437822643,-0.009320697838634984,-0.6218023908949419,0.0008106622326647316,24536.249379216475,0.9760304246662151,-0.017411914298435915,-0.008216734499973621,0.6210054964480536,-0.00684911811428931
13,25101.362400251997,0.9776257802971225,-0.021416741288307395,-0.0034808105121025834,-0.6242563656900275,-0.015151500612025515,24827.071201557494,0.9851679191470972,-0.02068938005535903,0.011051272726332773,0.6246145365511121,-0.007283624274786621
14,25165.002695019295,0.972782945781425,-0.02120450061889223,-4.561725162000041e-05,-0.6288560372112241,0.0036251428711148643,24772.730093617163,0.9832346325603443,-0.017421768673924865,-0.0012994521452809327,0.6282991905859832,0.006089561032001902
15,24613.184075932768,0.9755167425308101,-0.027716072962440497,-0.006914206690825209,-0.6276644749504524,0.0017899171670174698,24601.63527803417,0.9612314798528032,-0.031653361064665875,0.009586699249321207,0.6251352499068705,0.0012959919508645703
16,24413.366744492647,0.965227608387289,-0.023480427222692835,-2.106738869211977e-05,-0.6188821945159081,0.00027465248650323544,24845.387402244036,0.9809549634924379,-0.01145174921094183,0.0015611578755618805,0.6239982673279109,0.0011063990746846236
17,24475.835594558204,0.975678941563548,-0.028403586294783012,-0.00329070307720547,-0.620803031735194,-0.007286895870411375,24936.42590697187,0.9885804078676534,-0.021213566968606656,-0.004344891738230161,0.6253064819249111,0.0028837204154605364
18,24947.41453913941,0.979743484404648,-0.03280463437891057,-0.005227992655066016,-0.625877392010732,0.004108540224845347,24888.688931469333,0.97553419701872,-0.015109268635607465,0.00014768676686083282,0.6254734074625755,0.009283497204278918
19,24420.129956917885,0.9647805717345586,-0.02555949407489766,-5.7894254358759056e-05,-0.6156416038741838,0.0031399414958346904,24759.22800803429,0.9726666281383902,-0.03125324173598143,0.0007905739235970488,0.6173317385485493,-0.01162701266572668
20,24799.49499035365,0.9635855672073773,-0.022041356095479414,0.009627011278149245,-0.6226558488510332,0.004016455229979327,24918.211684860602,0.977125693721734,-0.029426762702558507,0.006119130935298367,0.6223011746141399,0.001809081489756547
21,24973.45904871142,0.9806353494492045,-0.006785923987149389,0.008751969930899217,-0.6274289147632589,0.001036129753682562,25082.405001691615,0.9833444725544747,-0.017624656029580965,0.011532619134242528,0.6267917125793616,-0.0006972805547594392
22,25138.291857922777,0.9655281825513068,-0.03167043951800308,-0.015108101109498229,-0.6257882678124224,0.007697234858004834,24430.288506866957,0.9615796621858007,-0.03634780604463972,-0.003841461427334769,0.6215746948036951,0.009383746048031735
23,24717.100089306965,0.9750725311222757,-0.023494481931491618,-0.00420792871579756,-0.627876509554814,-0.005132946523934218,24797.135504080044,0.9681584835051028,-0.012638361508577667,0.0058279929837078415,0.6271961176254243,-0.010729913467900993
24,24724.347554041,0.9784649812498962,-0.01550157129877372,-0.0013565119379946866,-0.6200548579868873,-0.003185330009867145,24810.52827978259,0.9788626689475285,-0.029604905146710547,-0.0045046659500852515,0.6189604700199292,-0.008289265191267792
25,24519.78716063887,0.973603962229753,-0.022697336664377676,-0.0020248010203550715,-0.6281272033512332,-0.003960500225728901,24748.413180037056,0.9733278881253221,-0.02315689136249721,-0.004970808799874771,0.6296526642815068,-0.007275971595650831
26,24910.543614630762,0.9745907625253227,-0.026916584059164195,0.0033117795371621073,-0.6141953475901576,-0.00646232744730746,25102.489362938744,0.9757512040466303,-0.018031455234109095,0.00610114951712315,0.615838714421651,-0.002902890483218226
27,24798.78903348805,0.9546846119930965,-0.019469423850917322,-0.00041977434285755955,-0.625076226628968,-0.008719722159144279,24631.438509092077,0.9671263081247878,-0.03782323488159944,0.010514927262049278,0.622636216456521,-0.009463350610479683
