,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,25114.369752413502,0.9991586871885875,0.002375693688579039,0.00345346184299955,-0.6929822930279312,0.0026738613957238404,24951.40223279672,1.0025615056878907,0.005145936934508266,-0.002535457833657162,0.7129501067912939,0.003261305537485978
1,25084.058256953474,1.003547462626705,-0.004928486210051597,0.0014934822136961623,-0.7011390906289634,0.0026158928292585094,24940.79476547644,0.9956308992580889,8.09054469583792e-05,-0.0007936762272949816,0.6883307139056634,-0.0028949859937273965
2,25448.551117498435,1.0128756173421924,0.003228647973330223,-0.012299907191014814,-0.6926919818210113,0.00391878374377355,25170.013122100212,1.0082680992272344,0.004905019142505074,-0.006885627456948651,0.7074663894868483,1.982745696078041e-05
3,25009.365066486345,1.0006307518191329,0.003537702526314801,-0.001682423472462169,-0.6985734177153875,-0.008966680531143599,25473.708889999052,1.0025400278775594,-0.004426869809693423,-0.00849470524836815,0.7109407866283077,-0.004048292705465009
4,25087.14189205756,1.0025688690614933,-0.0017115583404685442,0.003226031979837285,-0.7042111817201735,-0.007082670001034671,25098.881773218738,1.0004110922922287,-0.006247701978616127,0.007152056224555614,0.7037537238147111,-0.002481114464727547
5,25248.46597618836,1.003597079716483,-0.005848410353672784,0.0006266654396245297,-0.7008146513652402,-0.007543224366294484,24796.325540746508,0.9888226891384697,0.00178047614324639,-0.004397812887869668,0.6942864154843021,-0.008319138952592155
6,24983.00217919605,1.006135233609764,0.004676090526293364,-0.005701850101674899,-0.711604125994281,0.00026484189986058777,24655.70110682724,0.9990005534253268,0.003645471729757488,0.00038095417784433927,0.7000864422957265,0.010976560303403916
7,24987.31305967273,0.9981132260119417,0.0025885616951656365,-0.00598589864780763,-0.699248721301033,-0.0001507423565279856,25090.187534911227,1.0023413265017005,-0.0055146039979711015,0.008021961327486338,0.7074987515868677,0.01476152931276975
8,25101.72239831409,1.0026528506563261,0.005138136956883477,0.0006764162532388873,-0.7118482673270071,-0.0016349361011175141,25277.8179853991,1.0052736620939182,-0.015023064707678668,0.007167707292940029,0.7087037503234397,-0.01064371353859716
9,24649.005952630552,0.9954862970243059,-0.0024640987605770714,-0.0026724030458429304,-0.6952170602069458,-0.0018691015508090888,25103.738258654135,1.0045482504436687,0.007449182605928861,-0.0009665549168743626,0.6912834281944559,0.0009018494171679124
10,25227.88980933208,1.010455784024798,0.00678357369174043,0.0005266460137928197,-0.7001053583193665,0.005461160360157489,25246.79470625381,1.009863637930084,0.0028400617743908896,0.0004039092729130056,0.691879709092216,0.005922868408347923
11,25198.569245765728,0.9991921733979825,0.005078949322970705,-0.00294317168065783,-0.6939986117952405,-0.0011794234153682595,25044.698134676688,0.9984907115740951,-0.0021902117728572756,-0.00017295732653044293,0.6924017262036669,0.014846807115590789
