,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,20128.562826992777,0.9688412456779026,-0.02635446724074919,0.003256300923122235,-0.8283527762064374,0.0015854971029802413,29842.505475824724,1.0302559612881765,0.014041735285268753,0.004824949132050449,0.5733860402710718,-0.008512366364898123
1,26985.331783137208,1.0068716374487114,0.011414227649704234,0.008972079932576316,-0.6525716654170916,0.020817973875074277,23153.66601352742,0.9895754107219483,-0.012772604721611125,0.00016736738934541862,0.7597649976179643,-0.009802837517600995
2,24301.316091286135,1.0064205180963843,0.0077111355033853135,-0.0004106032828899986,-0.7077302252678709,0.00042926669760699125,25755.97531756987,1.0085671399173586,0.015766440598893317,0.00048102250454928885,0.6753785608367794,0.0037132209308243305
3,28793.298186240107,1.0135643808187793,0.015154399697322685,0.006937881247301325,-0.6063136828739467,0.01208065479831479,21254.057109014644,0.955536046419562,-0.030839080545661424,0.0028007607449507255,0.8197519063543833,-0.01752915681705341
4,28709.618998913546,1.0196974795552167,0.010493002165262721,0.008468782144544051,-0.6042947480943492,0.017777712118704173,21484.18741222427,0.9878395098109983,-0.02337448511207041,0.015018807472562679,0.8089382058686134,-0.021621763559302516
5,27581.428335831737,1.0222529138719116,0.024309153464077915,-0.01359249669716922,-0.6035281118237582,0.0019678140568084117,22446.111159367512,0.998057022592136,-0.0034192517163870173,0.0019621432927318105,0.7519779116707969,0.008480095592420642
6,21073.79409870218,0.9862018838332464,-0.030458180957014358,-0.016827604126603113,-0.8190153130167699,-0.006385756253579695,28963.58541240502,1.022287434502794,0.023510238933781902,-0.004247263589178263,0.5852645643993535,0.010082068195580872
7,21520.141722574488,0.9837694613240535,-0.019506430347188464,-0.011507379273079543,-0.7800541334561275,-0.033751057081694555,28483.77373702749,1.0163584550664946,0.01896489739937779,-0.009811143022331548,0.6078392052712404,0.029285966874995687
8,25678.98379253047,1.0025521795197117,0.004038315110158508,-0.010027020061178393,-0.6795775445847092,-0.017945195802813264,24466.338123330326,0.9906543494299396,0.0013451304050655644,-0.017313871472332543,0.7198328612603068,0.02939669706601464
9,22636.28696983677,0.9847286773373852,-0.012812821236972916,0.011446530857118442,-0.7593129211093897,0.014158377329279884,27499.09223186384,1.0121281474389476,0.006406106433588854,-0.0016130992826255408,0.6388725971251166,0.0017759378172217876
10,26088.468335974216,1.01145205397153,0.025169228243989594,0.02293900676065741,-0.6348991623325017,0.04147935535787697,23434.702272042694,1.0008692360975064,0.0008830015658797263,0.02909818917083362,0.7235590607886935,-0.04365160564163093
11,21219.277182246555,0.9705194541507608,-0.029126478121791033,-0.021535856725053093,-0.812690128269129,-0.021550189204751418,28471.709700734835,1.0118306344560926,0.015418378378305952,-0.012956719662638894,0.610502632439845,0.019882624037545715
12,30762.404740703903,1.0379789289262533,0.03025358638916309,-0.01594463430179116,-0.530730951185854,-0.03413929771513307,18950.90501315073,0.9657028058168268,-0.02140513549658063,-0.030163729575713116,0.8605626015407172,0.0663666920162314
13,15528.052399271779,0.9608337000197669,-0.027774091585393457,0.010900299437976546,-0.9454448175805145,0.025139791039151062,34642.96263884407,1.0527277837063767,0.06261367662139006,0.011643530545528802,0.42187287495111025,-0.01270721197278381
14,18113.974276133747,0.9640158199989466,-0.025392272562025475,0.0324263663924782,-0.8986495702847083,0.06964091585855876,32341.373343682513,1.0357989703336254,0.043226990893773576,0.022558612210787587,0.49847939211561076,-0.0431142627691208
15,19381.83939560857,0.9687181569467529,-0.012064653194665431,-0.001318463683451343,-0.8536601044376378,0.014293233608891577,30426.69224929364,1.037354080322255,0.030169964197026333,0.0021875557713239013,0.5357650529426857,-0.008261769786169226
16,28073.487049336793,1.0033468076552539,0.013404949584577386,4.9204059080265594e-05,-0.6225603803742249,0.0003883966375804633,22158.812105288387,0.9750026321091533,-0.01690771481498554,0.004535630827442905,0.8005613149188918,-0.004921930874065709
17,31002.128560958914,1.0458794573548615,0.03259353794024833,-0.004721196313438369,-0.5369733722074415,-0.003294340077520641,19078.64583979949,0.9741799724447339,-0.019858592404329634,0.003209999188974133,0.8537414810864472,0.01064731943018757
18,22669.435971150637,0.9750404675303995,-0.014234602149761355,0.011523369352837709,-0.7704660014031822,0.011854259089638403,27291.898588649376,1.0147113553851845,0.003153003513197805,0.006373123840276995,0.6437194595342166,-0.007320526557704483
19,24894.329128605463,0.9917698306121918,-0.011700660465686186,-0.00280570060933083,-0.7100719179115912,-0.0010560960593078293,25042.964887648144,0.9912176446778176,-0.015444023566425491,0.008902932341699699,0.6999693470544069,0.004024660770517926
20,21841.56455958087,1.000343700987015,-0.014177735363322008,0.00016029071732892586,-0.7873001123638128,-0.008837361976620882,27855.184231974086,1.023269483669396,0.02234056905519899,0.0008971540975846182,0.6121589127881839,0.004547104613761622
21,26136.58733711846,1.0127323000363981,0.007128014463152144,0.0004213243489619156,-0.6708365988279754,0.012606181694836576,23729.669106758993,0.981363154275,0.0038073301401148063,0.010372165232345187,0.7175714970094039,-0.022484448691920116
22,24041.878816186327,0.9810194811592751,-0.009515340373562386,-0.0034821458446679943,-0.735740931525721,-0.0001634385558355419,25719.71015708064,0.9989812855756326,-0.008586314391276884,-0.0033113269040293547,0.6812045754814527,-0.00871487536511609
23,24865.625697274783,0.9958706379411346,-0.004198795715296022,-0.008214231509105163,-0.7112080924721479,-0.011309258213465586,25156.972137461198,0.992453823975158,0.006058851615843075,0.0070171741682053534,0.6824203597556967,0.0005530437636865486
24,18054.885845940284,0.9706000480043863,-0.03911901676588525,-0.004637444851390171,-0.8760988909692748,-0.027445977879637113,32086.288200370393,1.0445666337390487,0.04183598934612631,-0.015214812695232172,0.5128126293923009,0.017728525532867915
25,21944.055851206842,0.9941784991673657,-0.010931110507149122,0.019711103874725744,-0.7737788784757144,0.024588664041746557,27938.167177004467,1.0273313559180377,0.01586032808679183,0.012489443766677821,0.6261945104943517,-0.019048830605951445
26,24678.582683435183,0.9955457762762253,-0.013405376595185037,-0.005486419592953151,-0.7191897770519288,0.0020618437305846803,25607.999774311604,0.9988635795947286,-0.005560288287587478,0.009683521167316411,0.6894301006091292,0.006607155236623493
27,33443.52848452166,1.041719477792037,0.039351847114744154,-0.0008250876915041339,-0.4792624907674266,-0.0051439269098824455,16479.22405837381,0.9581627923324104,-0.05977303781515397,-0.0014894183495232083,0.9419762672552195,0.014568466240145996
28,24962.819489245758,0.9939755704799039,-0.0031957939515891987,-0.014006781632126653,-0.7017530882150367,-0.008494145314017718,25131.077912684195,1.0068871935910302,-0.006223937547889302,-0.01020304843016695,0.6975780366727672,0.024558085991171062
29,9908.134483429352,0.9049846577346942,-0.11394355540842571,-0.014700206628405876,-1.1475172596697711,-0.03224350354429239,40321.44692032506,1.084338297831018,0.0824677681693714,-0.008913766947899804,0.29556766088637876,0.009362118478766447
30,23818.999021866406,0.9856312119536698,-0.0004934941299207241,0.004620267012495183,-0.7289250476981345,0.0016935519832324065,26136.18159075983,1.011446799417627,0.006965464266446064,0.007757217755099521,0.6659359622229821,0.0005941873657056938
31,26166.336863986573,1.0086553224856978,0.012377981098491753,0.013742360865295788,-0.6675121841535864,0.02028963435615797,23796.3712159294,1.0044939268220068,0.0032398512761347975,0.006278444474835609,0.7237367478325996,-0.008919348985192503
32,22215.988550410937,0.9638950437042703,-0.03927211065783187,0.01164771158287492,-0.794659594915344,0.022525115002560162,27446.65460546099,1.0011175426865273,-0.003258888588955511,0.008637885124043398,0.661491651560956,-0.015065720428736093
33,25089.270543535422,1.0081114270020215,-0.002082364317321561,0.0009971813274438635,-0.6909376730911649,-0.0035321605055494807,24879.771497645044,0.9938309696848827,-0.006793176076628327,0.0020387214023761535,0.7134747874317272,0.0013999933743480961
34,21426.04802963431,0.9737258994093079,-0.011316355241716258,-0.005280762398813477,-0.7816445468140059,-0.035325741947287145,28154.677097234187,1.0070810782987982,0.019164989300070934,-0.016339627471642415,0.6074924092951246,0.023602816152570257
35,21844.465067657962,0.9752994518327852,-0.021407338034646672,-0.003622105274016185,-0.7983875143628053,-0.0004297076528319469,28715.737761945144,1.0207934088477264,0.013682814191440906,-0.0010379864830457608,0.6067494318587289,-0.004016638302312944
36,24109.52456567265,1.0048883311879595,0.014665561793798854,-0.005630257564523289,-0.7032596992570453,0.014840097821826995,26122.79360943605,1.017885714560615,0.017707508413945416,-0.0013067493542030517,0.660211030674233,-0.00360660475162936
37,33080.953036059276,1.0403716492863162,0.038161958021499576,-0.00830747105049634,-0.47522168700604334,-0.005969452046541651,16726.808299404354,0.9477116705953456,-0.03271389952056647,-0.007632171849849989,0.9388803797252067,0.029541471331082862
38,27015.881589891538,1.0168709332935448,0.0018902900348795049,0.015517329160224524,-0.6467413666737836,0.0199891023598018,23094.95186327826,0.9934991537664037,-0.0007083315847131733,0.005141403876742889,0.7448520554962978,-0.021010021481308778
39,30277.147761506316,1.027420391544141,0.01866640811642961,0.01952014715113315,-0.5730073968141134,0.03148340696416099,19786.57686963311,0.9494239803811856,-0.01946682382139986,0.013120205577783817,0.8603896874614972,-0.0260480107768561
40,23913.518126317293,0.9828542426377312,-0.019431705205389505,-0.0026604732930525232,-0.7322251713640062,-0.012890824683062133,25753.290747766412,0.9909523897805711,-0.0012192179613844667,-0.015004207689532478,0.66319402872954,0.01070688417951272
41,25385.294886834585,1.0037013350192763,-0.0023609985993870986,0.019415715195840955,-0.693170677925004,0.02750371133409841,25085.64701755753,1.0036745679991126,-0.002143869571543111,0.012150862989692701,0.7022531801196743,-0.027114526413739647
42,16717.005253608837,0.9525382615352044,-0.049268702547503374,0.001633323393053221,-0.9512517543323682,-0.0052933511889548005,33532.4480827562,1.0394559083800867,0.038690928769334,0.004690719621269213,0.47366142829585417,0.003805129916731675
43,23888.611850719593,1.0055193182944766,0.009939668436498073,-0.019658355215812162,-0.7188064728195409,-0.03031660992506183,26203.061648746516,1.0031080179335767,0.023145219993282562,-0.01671484817539537,0.6509711882801519,0.044116036321379705
44,30367.47786771817,1.0419867558507014,0.018574872508243634,0.0066583799461611415,-0.5609484979056333,-0.008906351427669502,19576.214473071643,0.9598105050206976,-0.020498934964973126,0.0011535672853585366,0.8531026125727582,0.0006392135756436843
45,27785.72333408158,1.01944139679849,0.002478365155298423,-0.017889451952472157,-0.6205296084587153,-0.02386764142069073,22085.49239381778,0.9700010790130439,0.0021788593805731615,-0.025225869237233245,0.7794880768128715,0.045746505918252724
46,25030.782720546547,0.994782882473314,0.010951347207284412,0.0006055763713311846,-0.6830715706347033,-0.007164386066449876,24816.429431801607,1.0144210819607387,-0.007025081436825897,0.0010888779387797642,0.6980101988286634,-0.013491525723909045
47,26762.415452389083,1.0141116853624978,0.01794342024063278,-0.002169509406456105,-0.644361964943152,-0.02239569049192821,23211.39569127082,0.9984943640184933,-0.004497806938438043,-0.016745022706967205,0.7246195960079432,0.015880575453926085
48,17419.748566427854,0.9636668401680247,-0.03185682449968508,-0.013887696910532266,-0.8874945421180404,-0.02293103562607655,32208.791421179154,1.043447637214088,0.045413298307173,-0.007870226891070975,0.479461818294484,0.027287080731209546
49,22758.918632293116,0.9860199144305565,-0.013840731078111235,0.003503925771293659,-0.7584322155351905,0.012959017350656566,27188.21618149531,1.0031380141620214,0.014672817756781975,0.009897662549732789,0.6455811684057885,-0.016215079522669682
50,28370.855283009532,1.0017049056950824,0.016408165097465566,-0.017212447391177554,-0.6193205648999316,-0.026708588617208998,21639.52443420354,0.9758629168218385,-0.03382706003656477,-0.02175615703177536,0.8250033821207065,0.031927805697522973
51,34932.979288623974,1.0512158702383474,0.054332653822925736,0.0056173792856395455,-0.4285991145685884,0.00560101449328626,15214.71624414303,0.9549193805027073,-0.05369527690940057,0.01035845479088282,0.9708694313397315,-0.040311085749420585
52,25569.637476194403,0.9890076963445217,-0.00410622123922133,0.007288830590684303,-0.6996845332052468,0.0321704583598167,24381.435884183866,0.9869271467720343,-0.0180292538453507,0.010110697530418267,0.7308646867771172,-0.03142649727263596
53,27485.634922279452,1.0169165781934968,-0.004648585573999386,-0.010252990285012475,-0.6694884589536437,-0.0016370578033072115,23308.317972435918,0.9698288872435638,-0.01674708370923894,0.00453299681772712,0.7690154814544035,-0.0012888765295166772
54,35790.31442884078,1.0580994847855936,0.06296768186096302,0.019875203161024757,-0.40079214832538523,0.021189819047972402,14631.08123096681,0.9546866339061184,-0.052024987108137855,0.05228820464134154,0.9740993412404385,-0.06918918553244892
55,15114.423606296945,0.9353488958840437,-0.044604654054185344,0.030427809101103764,-0.9659219769983979,0.039691311986047716,34939.416942319986,1.0654441594597575,0.05223020818108537,0.018459855202570763,0.4304523533184042,-0.016385303250364684
56,27343.04583114889,1.01898239392399,0.0158244837220185,-0.008121829220642418,-0.6340600640593219,-0.01984533747920504,22676.526246935882,0.968630661619605,-0.005467942241147439,-0.02222710328212829,0.7651217834602748,0.023818762457049975
57,30052.884004060492,1.0222867893017917,0.026045708429075054,0.013616653811641233,-0.5548580284233665,0.0021419880156660445,19719.049966240924,0.9718492339508825,-0.018328289269909037,-0.011797421998137603,0.8290014182468348,-0.01765274087299147
58,30641.526820864623,1.0249312483080928,0.02698598650109718,0.0007877535816804837,-0.5499466706667456,0.018596989620510488,19673.33878481938,0.9726053855635787,-0.04495448508816546,0.0038434956308031065,0.872387570922217,-0.011659264341890229
59,19055.80651631566,0.976675353399145,-0.029536477070091438,0.007341703022338386,-0.8639523519121681,-0.018351917820791153,31464.87039622675,1.032312325607319,0.024120240408562754,-0.007416570716129112,0.531189641184162,0.021783591058283584
60,16229.072497634208,0.973864470531644,-0.04552624927262283,-0.008433936453101976,-0.9345039199155037,0.0058520049205719035,34023.00166730385,1.0493101915586212,0.05328119408786647,-0.0069910836517084185,0.455099182054636,0.009408128173189235
61,24581.119579693277,0.9953853616472956,-0.009043843573702914,0.0002276646390331205,-0.7289714672292563,-0.00011113439977736988,25359.077593571026,0.9910969289742716,0.008467590775350642,-0.00281130539840313,0.6938234162885787,-0.010356334441757485
62,33859.78145085643,1.0481796241219616,0.039540548592676195,-0.014057993849682648,-0.47945497461651126,-0.014058787839997148,16518.64007908308,0.9537808584473982,-0.04177548681741683,-0.010343705086607646,0.9420268685359613,0.02403599442680769
63,20415.507166062438,0.981764720097849,-0.012675032246280304,-0.013486831563494284,-0.8102985539006681,-0.02263654468809192,29914.81585831045,1.0282438289171387,0.021594513248585634,-0.005448266409141644,0.5642738605699521,0.014003984572163824
64,28196.907644469386,1.0129113519535489,0.009378138284391047,-0.004114505504154042,-0.6315874542940343,-0.01844671554106422,21985.09083703036,0.9703982234338002,-0.015291299772888012,0.0006668020730754565,0.7871433743610278,0.011570407188328063
65,22239.363350591262,0.9981464121698294,-0.002115936764976678,0.0072809125836454935,-0.7615624639333054,0.004932885269131976,27692.03609466103,1.0216327174272515,0.02954711546091926,0.01392375157086001,0.6059350310483513,-0.010206261783318508
66,28303.522173623383,1.0135759294692372,0.005503504743240906,-0.01860504837873378,-0.6316514871294122,-0.029825883871479966,21730.906954866696,0.9619800202357274,-0.020398246733094094,-0.02095479051510818,0.8009654973157779,0.01527157750576216
