,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,23901.675049149275,0.9786667740945246,-0.00993223354096806,-0.006128394583335917,-1.0360103879955562,0.003358058374772585,25732.911477539303,1.0072878022414589,0.013946522763349845,-0.0007246057447224397,0.9629125984722596,0.00030985329944420285
1,25068.40422557964,1.0072728622713043,-0.003552649440037303,0.0018901311501462459,-0.9789872268274024,0.006919467840657664,25034.668111776995,1.0010476746138055,0.009233302722170378,0.013576709711962676,0.9996424341986229,0.008051263302578299
2,25361.949128410335,1.0003535958102376,0.0031976218242106835,0.016063252849227383,-0.9935375800384779,0.008157338787640793,24693.78459809384,1.000253852588162,-0.007776503858165862,0.022034819034709274,1.0018381290916831,-0.014892387637908937
3,26160.273924142457,1.0147813034361575,0.02637605870889692,-0.0014598291357172943,-0.9461157633949725,0.01491801223562253,23560.407018294667,0.9903039415024023,-0.006598440761787505,-0.0026989300734359123,1.0429862056543322,0.01111850216254762
4,27387.323942574596,1.0213313314798225,0.03183920791914152,0.005491139597035288,-0.9190791466608744,0.023234355693176324,22562.63193183188,0.9616179146136837,-0.03242987925553786,0.008827988444834234,1.0793990226657613,-0.011994545702631644
5,24515.60246512822,1.0011599265869278,-0.0021142919611961686,0.002944895425613603,-1.012878588371343,0.00480831185271765,25469.70253011426,1.006180064164334,0.015436387804524165,0.0009689701152940655,0.962488259767289,0.002250881549167983
6,26330.57410063817,1.0144304819020802,0.010143936501306627,-0.006721856080387223,-0.956655280009334,-0.01891457721582792,23262.723897762684,0.9846311171934004,-0.013809159841829066,-0.014072658824100137,1.0393148210957786,0.011511099796897297
7,24331.734793606833,0.9855328956548343,-0.005539032229477048,-0.003893374074168565,-1.0197220903158464,-0.009080093525867689,25356.252773439846,0.9983920907026637,0.000922551064001631,-0.0028569137590112037,0.985252664755806,0.004040719133721968
8,23616.831600151534,0.9927817997613211,-0.006746595093173435,0.002214658018908189,-1.031089280099862,0.0053988608285061,26148.314711660114,1.0150386084684562,0.023792156415486154,0.006983639533659325,0.9627190186052372,-0.015272953068346497
9,24520.95272608799,0.9967538901230417,0.002061056971074393,0.000599837422350924,-0.9995765316249976,-0.0024339999379076045,25266.533955291183,1.0054935268913126,0.0018145251379824145,0.0043223802881557916,0.9881139981540148,-0.0028889277510373845
10,26490.21977668654,1.0216657591635208,0.03089871988367432,0.0002999767743837589,-0.9430767829580596,-0.006475588306347465,23268.131144060204,0.9854870548206022,-0.007553721426240556,-0.004577678627656456,1.0536900925646469,0.019287648015494856
11,25607.984133381124,1.0042771749805273,0.006076451254237281,-0.0019313096768283078,-0.9783353994544814,0.0034593819591796342,24462.011709794093,0.9928855324762976,-0.013959143264922425,0.003068386016930047,1.0167404011918515,-0.00482173776511314
12,24074.743404234072,0.9920298283729726,-0.015465837763884438,0.01996155382366016,-1.031959715606545,0.013787554901625473,25799.399471222023,1.0081116134320627,0.002608899641965423,0.017728810820677676,0.9710678553330945,-0.02549184612942423
13,27362.49533635662,1.0275831824112218,0.025042868391879636,0.0006974052273485132,-0.9158295760249056,-0.005780737173135702,23289.091059469178,0.9841790672338242,-0.02304082343998881,-0.008490277647093203,1.072693870389604,0.004313785595676577
14,24657.11495381571,0.9874003052627772,0.004730600902396298,0.0024632518141961546,-1.01083067509251,0.0011052115201802902,25666.295554237575,1.0101422799949153,-0.0038937062922449472,-0.0035654391658189732,0.9716684166736202,0.004620929590322016
15,25848.61168631351,1.007180522986639,0.01273979845872586,0.00877413373399516,-0.976720783765199,0.004419425433119532,24085.975385033733,0.9930920675179192,-0.006859328580430257,0.005066635265151165,1.0258528427056748,0.002014304061380109
16,24414.06772886928,0.9952362632406354,-0.009803136281623437,0.006177892235202709,-1.0211648533302504,0.005917548881723546,25316.126234148298,1.0028896471431556,0.008960368314854805,0.001172274609643642,0.9811253956089109,-0.007000291085886922
17,24086.398350575608,0.9846443451289485,-0.01690096531573604,-0.004427755652767651,-1.0434912899063689,0.0051623046758891445,26120.930714788075,1.0088671303204106,0.008645459073595152,0.0017343059146561757,0.9608011715063044,-0.0021935562963672785
18,24045.852442067808,0.9740485875596594,-0.02833910270813178,-0.001571509236792057,-1.0415300337380382,-0.004406068751451877,25989.662577173385,1.0035232193691799,0.0002923945327490962,-0.0018191576695927303,0.9585381519954695,0.00044725219191427726
19,25011.495205800074,1.0014833699902599,-0.002396331915438865,0.0020710799814047665,-0.9811124372827351,0.003683352039002738,25101.519591065677,1.0085763469769025,-0.00331698145454995,0.00037947086892886617,1.0025557307573478,-0.0033114805781845028
20,23570.82885231906,0.9818140448579799,-0.016430198370283255,0.0042662348630909674,-1.0550443972823769,0.010865610715515698,26435.29983706341,1.0230720747820097,0.01000544915559276,-0.0016545943863746082,0.9341049426404028,-0.008600138594060936
