,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,25172.430215316515,1.0121563900713049,-0.0070300438549346644,0.003894180173357298,-0.9457990424048445,-0.06582570150166582,24702.954678481572,0.9935304961764362,0.0015483983673517665,0.00720251237244196,0.9839672156381292,-0.005150465156074179
1,25886.74229871505,1.0083535386554843,0.010330516677569013,-0.004131939938411655,-1.0392032265620077,-0.050701440589862014,23987.324641049945,0.9857029124818502,-0.001555042121272332,-0.005420432440737755,1.104366296674554,0.019846052050137702
2,23840.772909761123,0.983706348387358,-0.016255141792907435,0.014084591605822316,-1.011113779943196,-0.016314254559964204,26285.622229686185,1.0178508917227067,0.021391427359473192,0.007154316972893038,1.0452101959106754,0.075788216189181
3,24631.135574221567,0.9870056319246868,-0.006875561851708012,0.000572240024399373,-1.0690859593376316,0.044393110051769435,25107.166554685133,0.9923482011926389,-0.0017575463769596844,0.0036868691583630264,1.0589794130925314,0.00806962337721106
4,24884.071253456485,1.0037550960007513,-0.002926854254008626,-0.007818334908767821,-0.9658322758242693,0.06107438371128847,24873.12094522043,0.9986959730966896,0.015814092053810014,-0.0026233254429759434,0.9069419017428048,0.06139718414793096
5,25732.098835790293,0.9981693309702203,-0.004157286545785066,0.003218387385796162,-0.9133390074169194,-0.09040910695440019,24533.162662004415,0.9793370037121817,-0.013548773906824407,-0.0017242199460244523,1.0111386405316962,-0.10782975097198867
6,23446.521039350424,0.9845757576290256,-0.0074120433138507025,0.010276987871514764,-1.0499279555939436,-0.03310570973397475,26483.022750187694,1.0252007776581722,0.02447215350771359,0.009508346954084979,0.8994773200279239,-0.01993184663816518
7,23816.064418023256,0.9797892734043993,-0.013042506009790289,0.005032613888807824,-1.080609169962054,0.030280503478609683,26244.587418083203,1.0124559404323572,0.007058119906005578,-0.0020280117981660295,0.9484926303742638,-0.040587430566744014
8,24423.800346231386,0.9845740732271008,-0.00537843574372332,-0.008551672455262005,-1.050287058958701,-0.03424171407314329,25503.222478181084,1.001793792599475,0.007680456315534601,-0.000899322166737937,1.058077921114572,-0.0012453205350328317
9,25333.258820031697,1.0083282088316459,0.0017165970651806806,-0.005513811020116832,-0.8934145147100172,0.06611888989207813,25078.200272050253,1.0161146404675354,0.009750839170755587,-0.008067687209123764,1.08981332159254,-0.013190685278446454
10,24921.094090024595,0.9990681138330335,-0.0032966863019633363,0.000527055441441493,-1.066614122464238,-0.028148414154945123,24924.724848440183,0.9907522128487884,0.007492650590520844,0.0073576639361070395,1.0006140647280999,0.003408907549485343
