,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,25270.891526309475,1.0001947398723101,0.0014799871753066185,0.002166111560463313,-0.9654506464039116,-0.06223949292179458,24695.498263950274,0.9937220864911852,-0.0030341650728379355,-0.0021929650190626315,0.2724076895998578,0.008305051190665557
1,25211.959858139915,1.0087612869818865,-0.0011992743452781118,-0.004548453999625335,-0.28643852685120214,-0.06396026942968289,24905.189976163285,0.9998988866368239,-0.0011387938026651279,-0.004922890853190531,0.92040157965382,0.2045722732448401
2,25050.602423252658,0.989800415988858,0.0031380171325344763,0.0050300128916038744,-0.5128672297216397,0.019896097371683425,25236.149636792627,1.0046860407063125,0.0015962020226218954,0.00495960454792399,0.6900228482542354,-0.02149986130137011
3,24918.17984782886,0.9983693138446921,0.00301981144287522,0.0009330491525034734,-0.5229132221863605,-0.0102969846934067,24980.75783220696,0.993248070998325,-0.0035992540401730277,0.001721393447614128,0.6794895529765167,0.01962801686143192
4,25244.7553706571,1.0029658536148183,0.004955000472806503,-0.0014813626603841223,-0.7927757977524552,0.10572950842617977,25083.098831455143,1.0023941051192364,0.008028918053455514,-0.0010948097275867985,0.33436913186577716,-0.04870724025064261
5,25110.173166349705,1.003282322656533,-0.008601600167586043,-0.0066993128633252574,-1.083072914630797,0.12534304852022107,25065.260001346967,1.006233348472506,0.00017840492149134857,-0.000763495479118137,0.21432302751148438,-0.010093578333388137
6,24682.791679057184,0.9988417747787046,-0.0037589168497975667,0.008176977739050129,-1.0259585757929082,0.08251228058879641,24771.382433713727,0.995999550738978,-0.007217993095490538,-0.005147072682816334,0.21440004358559409,-0.008122716043355495
7,25117.860809777685,1.005116817007555,-0.0037978728550426277,0.0005809261997143933,-0.7902849737777125,0.05044595388487238,25156.117766654952,1.003233032337821,0.0002210619611703324,0.002379128217784854,0.44921932457062747,-0.005558906639641275
8,24954.18166083663,0.9868195098889595,0.0024648287775261846,0.0003141361579628299,-0.6949545249104974,0.020726238111223275,25042.82337497697,1.0103628821818313,0.0013872472838665217,0.003088946427724615,0.4846482612292787,-0.009396690870542613
9,25131.688401322474,1.0106111669417426,0.0006650925743459934,0.0008946931621600651,-0.7056834069692351,-0.012781933447306139,24967.89738266992,1.0084725275150948,0.003425715443070687,0.0052545190791010166,0.4746758466144588,0.010059469743458537
10,24917.96185987106,0.9995544364201084,0.002635080028395076,-0.007092802671372578,-0.7735200728002087,-0.03935425264374213,24807.642146587485,0.9926772044656993,0.007082320756012228,0.0012881285905823603,0.4655187869980679,0.0251287980618643
11,24935.756373673787,1.0009985438403528,-0.0023997510998883254,-0.0010081023181107707,-0.5276328947342608,-0.004449884208324678,25398.967299244123,1.0130663404702043,0.006109826242153282,0.004825978055742919,0.6854222899047028,0.023910084115604587
12,25007.29889193291,1.0004301869502723,0.008149460911107909,-0.0015540640348600254,-0.6113667252218159,-0.042146392422454194,25156.39230757487,0.9993973761652024,0.0005930969901930538,0.004648278036265219,0.5640770949819507,0.015921931601316112
13,25026.43292596686,1.0011994715632924,0.004523132327439616,0.003473519403379477,-1.088080481455474,-0.028256862649373965,25105.091968508383,1.0040377988843892,-0.00022662641444193277,0.001145284142739511,0.1784924926567253,0.01826383496044437
14,25188.441575129036,1.0013299610071331,-0.005482151296526849,-0.006770306264789028,-0.8003912521351546,0.012528771410147983,25149.22454894716,1.0105619914845778,-0.0038058043757140947,-0.0062415696409838795,0.4310916672961808,-0.01206927468378125
15,24976.910844678594,1.001300113646421,-0.0027004685500772174,-0.0004933132465068102,-0.7610450361454728,-0.03684139288035307,24996.748158361377,0.9984475784742278,0.0003368220502776298,-0.0007267873164193972,0.4380966616366907,0.02046434412532314
16,24973.589786739183,1.0066915965958185,-0.002238195906725471,-8.359816832592681e-05,-0.22429017927426537,-0.026075201023186563,25247.7354655287,1.0023933492953054,0.0008520554888552523,0.005899296427938183,1.005564453202726,0.10219232118125106
17,24910.168558347912,1.002808295646081,-0.0005999490754546866,0.00017950104474007134,-0.7622294034425428,0.05673874611760588,25330.16524911551,1.0091030204038989,-0.002533086957723585,0.006997090722878796,0.4914648559446542,-0.04289630606413124
18,24733.182960917253,0.9951231549156634,-0.00527505999739053,0.0032861931851001502,-0.7087276629228921,-0.024892317873374044,24611.100437465604,0.9926889812213379,0.0017925580707108812,-0.002151108512919553,0.5047242834669389,0.03065076222518464
19,24792.96134981603,0.9934178453002129,0.00029756803813685284,-0.005673463991549443,-0.7937271134371953,-0.04718870515134423,24684.818992170854,0.9995108404009044,0.0023389214566722494,0.002778718913089895,0.44810366212124547,0.003877783562483238
20,24974.83133239868,1.000055216884158,0.0008958644821277506,0.004180027315707435,-0.38135441912783014,0.013521473327999127,24872.222060222382,1.002139748018458,0.0010347025085608585,-0.0013811937173132671,0.8155973941834739,-0.05837040436916378
21,25337.777042500806,1.0056877125000316,0.008809200946258922,-0.008697627616056303,-0.7650068587230914,-0.02900449454724772,24997.476714842996,1.0042587465843682,-0.004546367382257666,-0.0069432036277896625,0.44638647013411803,0.01895452100202089
22,24973.142606433175,1.0051106836534784,-0.009897120120815561,-0.005387291842087638,-0.5133175339912943,0.00487092045233101,24837.240502405257,0.9941327397015853,0.011600307546856037,0.002749348494362036,0.6754546212074726,-0.0228422229120254
23,25034.572128156728,0.995246521029405,0.007986971859061165,0.0019665732669691405,-0.6852432834922592,-0.002773482231109833,25135.748193845015,1.0054837081174035,0.00015139959302834516,-0.001209802050461728,0.4971482160235212,0.006363907912376563
24,25244.32860247787,0.9946468041850799,-0.0014381328358398227,-0.008291874270874522,-0.5654516550993948,-0.0035181962697930277,24929.70804881128,0.9915841406754966,-0.0022464110156448225,-0.009088711540903627,0.6420070982032374,0.0014742915206882056
25,24879.1918485004,0.9937939424081975,-0.002373788892172768,-0.0028888778671372073,-0.5906105321851465,-0.012993955264318792,25110.27038316324,1.0011414447874425,0.0015270389320445332,-0.003969889109753377,0.6063086336450992,0.011706146025968492
26,24848.705695051707,0.99892807433357,-0.00150975548571608,0.005051389607203416,-0.763933658955072,-0.06013032921885489,25358.233695373277,1.0070743767484716,0.006782573199941466,-0.0014281170148431332,0.34424542420220433,0.01587952809489928
27,25118.193880235038,0.9993478426888728,0.007351777323318709,0.005413588029769212,-0.3840326256825216,-0.014519239219860328,25145.667442363683,1.0042730974610443,-0.003254077702415148,-0.0021192708386930104,0.8059035611488593,0.0070419833219704
28,25075.21851292153,1.0054268813776372,0.003112869673363994,-0.007666920781364994,-0.6052649024117401,0.03662211529411416,24886.54635205214,0.9983826391138882,0.0024873424596973948,-0.0002942568939084955,0.5356974198556809,-0.028785986026694146
29,25055.21757150921,0.9988485226025515,-0.003891600824859176,-0.004362778359460195,-0.9789263193213438,-0.04095477441401521,24759.445555860682,0.9985400462686239,0.0011343182901152327,-0.001960736805304397,0.2530237940097498,0.010971526422665911
30,24923.41920364724,1.0010691477475893,-0.00700722643812246,0.0028888769347942267,-0.8050175034085568,-0.01488624315352958,25362.681719099794,1.0022830426491636,0.0017611345244490373,-0.0071397172334948245,0.3896882340345435,-0.01670488353954303
31,24848.859132074558,1.0037817856436475,0.0037377875092453605,0.0010492469532575877,-0.319673342858147,-0.0025001964491527195,24659.82382964581,0.9892796958775968,-0.0015917382258644475,0.0010108381478542983,0.924668664136516,0.0037202557621306724
