,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24962.197407768545,0.9759699575695028,-0.026563526715960517,-0.01589590143518893,-0.999947878038187,-0.06771580783322223,25139.19414940194,0.9756988934415056,-0.02504954408840465,-0.0028810620002485132,0.29454705838038353,0.029194113996230408
1,23973.95923386486,0.9766261005364952,-0.022893675049293072,-0.01985838667322737,-0.3199247745108221,-0.07943906677612833,25634.350720744955,0.9914659657330711,-0.009066539132993934,-0.01073207262981124,0.9252990182376329,0.21925512229939192
2,24958.751945388398,0.9701651282462461,-0.023850655697932543,-0.01194415030567797,-0.520634009278613,-0.007462384462542715,24378.48568212258,0.9624632885979846,-0.03319357112510157,-0.014661344831951473,0.7145539923593321,-0.006234124696987611
3,25415.92777378217,0.9925188147478232,-0.01644827780732372,0.013960486297558306,-0.5304732053342391,0.010485592911258586,24467.84554041821,0.9858553189241841,-0.021022295152894444,0.005846929344791585,0.7214922365305734,0.0077301420686792825
4,23828.291273256837,0.9704452133451358,-0.03046915160331498,-0.01656248168718244,-0.8342843169718068,0.09100077355603875,25632.71564261913,0.9742276064302883,-0.024941652715880225,-0.01622480501711332,0.3438037421198699,-0.01925476047631054
5,24392.174272395543,0.9803789689660782,-0.029186333444351953,-0.007745928416683978,-1.1112679806927739,0.10786240941027012,25144.76456631598,0.9844510323545669,-0.022293928227478554,0.004439124338330491,0.2152832323130809,0.006260453787312198
6,25421.583232040266,0.9801601563968465,-0.013280260589359272,0.008155660696951506,-1.034605790627279,0.09260652380146171,24694.092232674146,0.9738518505208883,-0.02567048356477064,0.0060032039494096745,0.22555499754215969,-0.008513194042513132
7,23576.090357789435,0.9715935545123101,-0.01797763326792623,-0.023205389066330517,-0.8200848791661604,0.02020486789331424,26193.453456092593,0.9733415000800014,-0.01262770928983803,-0.014019287702817684,0.4320503656910772,0.014211451638665717
8,24569.676448613463,0.9766629147531606,-0.028662232898538864,-0.011715216811735596,-0.7174295597026135,0.00911230620917138,25176.70170692241,0.9782902584354928,-0.03814759252494071,-0.002370192264680493,0.5186952207396813,0.01338621078329306
9,25268.49013247809,0.9688966189344734,-0.02179369364407502,0.012076016282189683,-0.7194989628681466,-0.0059153030377317685,24201.693342467697,0.9732288806542633,-0.03276189180986777,0.005879259073072074,0.5121024873772767,-0.006601262127618391
10,25028.738144175935,0.9597562645356092,-0.04284808267186224,0.01457661957704448,-0.8034833880076377,-0.021576346102416523,24682.40401639328,0.9574141607758728,-0.042793199830014284,0.021995178414564664,0.5000006927068599,-0.020376351300554988
11,25105.4459011358,0.9817520225495056,-0.00723659212096095,0.014223563699258035,-0.5332503164957482,0.011427129111955498,23991.572048383892,0.9832090044699572,-0.018895490211020105,-0.00965445588313607,0.7219704387467817,0.010602749228557981
12,25005.6560308449,0.9674339406506541,-0.028727049633902046,0.025140086450066268,-0.6210735953563761,-0.015178860668634272,24030.051125624585,0.9627759365320471,-0.036610955267058154,0.011539250645620114,0.6160277702118193,-0.008087303211386763
13,24657.147234719043,0.9645338061512758,-0.014354858950531124,0.016376175692642825,-1.1137275207876292,-0.010536952772494468,25116.75023230696,0.9721342816748197,-0.0322524617134442,0.01666630750417275,0.214584659543716,-0.002073447347624792
14,24476.691705512305,0.9750617422182408,-0.010323317228980167,-0.010936424356182584,-0.8289324814713965,0.01605003351902265,25304.326600126267,0.9904013617206383,-0.004073005769643201,-0.007782245983784963,0.4356966528710805,0.005263396806529239
15,24270.42739552443,0.9747070835805393,-0.034690135006999245,0.007554123384719391,-0.8232655883304248,-0.025225783276075456,25608.634122004307,0.9685004405824358,-0.018027032524473463,0.019297325119783215,0.43355336802583183,-0.010662408087030506
16,25203.89132977255,0.9960351278424131,-0.0254391495537708,-0.0057663889984521655,-0.23452267868888618,-0.011867757156855159,24390.83269145488,0.9878574143430813,0.0016771934183080761,0.0007034843048905337,1.033851648155876,0.08786274553521597
17,24255.07686347359,0.9704916348721256,-0.029323597472048046,0.012646730570672116,-0.8062862400590697,0.06453908049707209,25486.232882757973,0.979561483614341,-0.02613421592106413,-0.000428999895403015,0.5063314087088209,-0.04391250128270495
18,25132.50360429604,0.9836034896093371,-0.014055125508885102,0.024468549871190737,-0.7388787796427403,-0.0061876038301691,24923.055161244807,0.9876104022116796,-0.014479975959785452,0.007421871107443856,0.5392798007468607,0.002965861751632624
19,23710.247217358967,0.9695760991534722,-0.02131211322005766,-0.012072140123251529,-0.8288106635850919,-0.0720774642257263,25753.683620464057,0.977037307924876,-0.006899742014923715,-0.004569649570631884,0.4381025524228537,0.03486780141648273
20,24269.26720100683,0.9821770344625753,-0.028588299066189427,-0.018057317088959746,-0.4225152305492088,-0.016862608085495456,25387.721258102487,0.9733595522360897,-0.027300090216386685,-0.018477411347829542,0.8303086272264439,-0.011185379554040024
21,23083.00312660124,0.9776776060617292,-0.03616768202242515,0.0023411687201678744,-0.8249969544013862,0.0004136537871242255,26291.35842434068,0.9872969945004861,-0.005815695298856505,0.00809549803705234,0.4483560168958447,0.00642319057195925
